acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
-0.11794783729176789,6.77967221024454,5.9414034236284445,0.35262809504530396,0.08656566190825485,0.0046751184321853585,-56.39956697590985,1273.4220918770845,1042.2231272689576,23836244.0
-0.11794783729176789,6.77967221024454,6.037983551581537,0.31056566007224057,0.07260302789230022,0.00589684890858139,-34.32070814713765,1273.8872475174637,1085.1626554538807,23846191.0
-0.11794783729176789,6.77967221024454,6.037983551581537,0.280895062788337,0.0624801182307331,0.007816711085775153,-76.26504144690094,1240.662217015388,1103.4491956854956,23856248.0
-0.11794783729176789,6.682037688341773,6.037983551581537,0.2782770689103455,0.051310011017969386,0.014448962243353604,-38.71199715004556,1293.1375995726166,1103.6099524248593,23866181.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.2812441286387359,0.048692017139977894,0.03172772183809747,-57.533105141753786,1251.9686765494612,1114.1206703108437,23876226.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.2988719540838786,0.04764481958878129,0.040279835172869684,-29.893574125194192,1239.6550280226666,1073.678261384382,23886180.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.3102165942218417,0.04677215496278413,0.04970461313363906,-61.06557209797487,1270.4718477419688,1089.2137063209816,23896242.0
-0.11794783729176789,6.877306732147306,6.134563679534629,0.3006172833358729,0.05061187931717167,0.049181014358040766,-68.71151826312473,1270.5591213074365,1089.358668802947,23906183.0
-0.11794783729176789,6.877306732147306,6.134563679534629,0.2945086309538928,0.05061187931717167,0.03417118279088953,-34.444146016379975,1296.450974197577,1078.3059870797124,23916233.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.2878763797963143,0.057767729250348406,0.025095470680519014,-30.016773542071846,1262.1982067280117,1066.8212495613082,23926180.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.2878763797963143,0.06527264503392403,0.0160197585701485,-48.90965240422552,1251.033771084776,1063.3863504232597,23936262.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.3086457978950468,0.06806517183711497,0.008340309861373449,-68.79926873332187,1278.1207760220423,1089.4850580002371,23946191.0
-0.11794783729176789,6.682037688341773,6.134563679534629,0.33046241354497596,0.07644275224668773,0.0160197585701485,-61.101259497020045,1285.4739197074755,1082.2306487495232,23956249.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.3475666402145204,0.0820278058530696,0.025968135306516177,-76.58035592864432,1255.9067639083046,1110.9378100461145,23966179.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.3505336999429107,0.07958434490027752,0.024920937755319582,-38.65969562652893,1300.5574688487495,1096.5001622072052,23976228.0
-0.11794783729176789,6.77967221024454,6.037983551581537,0.3409343890569419,0.0741738242190951,0.02300107557812582,-61.24107303836916,1285.5951571711805,1089.4664847155618,23986181.0
-0.11794783729176789,6.877306732147306,6.037983551581537,0.32068856973380766,0.07138129741590418,0.018986818298538863,-57.88386857017769,1282.194747433117,1114.6258836510983,23996247.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.3051551393910582,0.06649437551032006,0.0160197585701485,-46.19723921055351,1293.1033972220146,1096.518682868431,24006201.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.2993955528594769,0.06352731578192969,0.017590554896943396,-42.56080373201887,1289.4608560054469,1107.2269079907744,24016251.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.29747569068228313,0.0598621243527416,0.024048273129322416,-23.4569749827904,1270.520458228732,1117.3924297546066,24026182.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.30148994796187006,0.05724413047475012,0.026491734082114478,-68.67567324408911,1255.5772538677918,1096.321571704427,24036233.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.30410794183986156,0.05741866339994955,0.03312398523969293,-68.76318526192159,1263.1183606076297,1096.4476174528115,24046184.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.3037588759894627,0.05584786707315465,0.03207678768849633,-72.38364114070448,1289.203734489511,1071.6673861091451,24056234.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.3000936845602746,0.05741866339994955,0.02718986578291221,-68.71151826312473,1270.5591213074365,1089.358668802947,24066184.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.29660302605628597,0.059338525577143315,0.02439733897972128,-45.84623732976494,1262.8567783635908,1096.0131260792705,24076240.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.299046487009078,0.064050914557528,0.021081213400932056,-41.42401427136247,1251.067629986472,1070.457121860804,24086193.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.3126600551746338,0.06893783646311212,0.020383081700134323,-38.536496209651276,1278.0142901434047,1103.357174030279,24096245.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.33046241354497596,0.07487195591989285,0.021953878026929222,-69.09471779578134,1255.9406228100008,1118.0085814836589,24106196.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.34459958048613,0.07748994979788433,0.022652009727726952,-68.25702476475197,1255.2142283744884,1074.655060044079,24116242.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.3482647719153181,0.07818808149868206,0.02247747680252752,-57.18559300814234,1281.5892470124038,1078.487700058673,24126181.0
-0.11794783729176789,6.77967221024454,6.037983551581537,0.34198158660813854,0.07766448272308377,0.01828868659774113,-46.19723921055351,1293.1033972220146,1096.518682868431,24136238.0
-0.11794783729176789,6.77967221024454,6.134563679534629,0.32976428184417816,0.07365022544349681,0.015845225644949067,-49.818877853335664,1281.74410492544,1092.7939113899013,24146196.0
-0.11794783729176789,6.77967221024454,6.037983551581537,0.3151035161274258,0.06911236938831156,0.017416021971743963,-57.60463755983457,1281.9526159546128,1100.174709837905,24156256.0
-0.11794783729176789,6.77967221024454,6.037983551581537,0.30498060646585873,0.06439998040792685,0.017939620747342264,-76.6678679464768,1263.4478706481425,1111.063855794499,24166178.0
0.7638797221458047,8.537093604494338,6.037983551581537,0.3035843430642633,0.06352731578192969,0.009212974487370615,-56.67879798625297,1273.6642233555885,1056.674301082151,24176254.0
1.7436881215208855,10.001611433035837,7.776425854737201,0.9477853699753704,-0.17610639051689173,-1.0374609779336288,-53.895248446855284,1285.7502535365816,1103.7730921191448,24186204.0
0.6658988822082967,7.756017429272205,7.67984572678411,0.9472617711997721,0.33335521814025304,-1.7383852055345514,-19.06917572705962,1311.1372954949456,1063.817719320618,24196252.0
-0.11794783729176789,6.77967221024454,7.196945087018647,1.518508035377516,0.5010813592569081,-2.146094118800427,-30.088544412517297,1292.2026941079312,1052.8756325372754,24206192.0
-0.9017945567918326,5.803326991216874,7.196945087018647,2.3971067808314617,0.4488960146222777,-2.154122633359601,-15.324099215035147,1299.9328611114072,1074.399159173316,24216261.0
-1.2937179165418646,5.608057947411341,6.327723935440814,2.744078236127934,0.6145277606365396,-1.8928468443360498,-3.957456848330725,1348.5085809361321,1049.7086191533938,24226215.0
-1.3916987564793728,6.193865078827942,5.555082911816075,2.7444273019783334,0.6326791848572806,-1.5863670276858455,-7.3872188786118285,1344.4684684267538,1031.6385649400768,24236275.0
-1.489679596416881,6.096230556925176,4.782441888191335,2.1496190928986656,0.6047539168253713,-1.3462097226114256,34.64462643898396,1370.1523921889916,1013.2259789600773,24246213.0
-1.2937179165418646,6.584403166439008,4.58928163228515,1.4254819862462182,0.4972416349025206,-1.0467112229691988,11.62862094805486,1333.1102733394125,1041.930819350105,24256268.0
-0.11794783729176789,8.14655551688327,4.58928163228515,0.871863547513617,0.39828146631444206,-0.8055067203435824,-18.338306440801126,1355.396568981186,999.514681717757,24266200.0
-0.4118903571042921,6.974941254050073,5.555082911816075,0.7336334707556661,0.23369691785137686,-0.9861482979249955,31.16280133755089,1358.671862428712,1002.2653715155088,24276274.0
-1.685641276291897,12.833012568216065,8.355906622455755,0.6065735012104789,0.700921558610259,-0.9934786807833718,42.76168022697795,1377.1421669322156,984.2845599301314,24286213.0
-1.9795837961044214,7.2678448197583725,4.685861760238243,1.4886629051684128,1.581091100390999,-1.5935228776190222,31.442032347894006,1358.4297309502078,987.8141977023154,24296274.0
-1.8816029561669134,7.170210297855606,4.685861760238243,2.011389016140715,1.4348325090738745,-1.5853198301346487,70.25712126336714,1387.371935563131,936.9855352529509,24306213.0
-3.05737303541701,5.998596035022407,4.106380992519688,2.2655089552310894,1.2138738257713921,-1.491072050526955,74.24534531433451,1390.927785115501,926.1532418398813,24316263.0
-2.5674688357294695,7.658382907369439,3.4303200968480407,2.096212017787639,1.256110793669655,-1.2283999981018083,81.74696304694922,1413.404476682511,919.1520070561027,24326212.0
-3.939200594854583,6.193865078827942,1.208977153926915,2.352949950756005,1.1341122789552514,-0.9395480068967469,93.22082523077962,1416.994185136577,915.3904850805774,24336262.0
-3.4492963951670426,9.513438823522002,0.4363361303021754,2.4281736415169606,0.6007396595457843,-0.3700470719709972,63.620879322463864,1431.4766945852405,858.3967844377459,24346211.0
-3.5472772351045507,10.489784042549667,-1.591846556712766,1.4947715575503933,0.16423281362200254,-0.38313704136095467,112.84742860164917,1412.5715963683606,889.6706016465647,24356277.0
-3.939200594854583,10.392149520646903,-2.1713273244313207,1.3788816952179697,-0.35657343517310547,-0.5365514826112562,124.28584183879904,1431.1428288131658,878.9256786506753,24366231.0
-3.2533347152920267,10.880322130160733,-3.909769627586985,1.242396947712013,-1.4711406954966841,-0.8192948214343376,86.10256465081193,1409.1561965928652,893.7216525136656,24376282.0
-4.821028154292155,8.73236264829987,-2.94396834805606,0.3278444196669844,-3.259405047090074,-1.6432647613008606,116.08610616413938,1409.2918421927318,922.0449423569011,24386215.0
-3.5472772351045507,7.756017429272205,2.9474194570825794,-2.135338753672613,-4.313060316519051,-1.933687548832717,122.45402811091974,1410.2949139062557,986.9614052849868,24396286.0
-3.5472772351045507,6.486768644536242,8.259326494502663,-2.9198642524440634,-4.10693693185852,-1.8308876558902512,102.69149701823332,1354.9712073679052,1055.0240400291643,24406237.0
-0.11794783729176789,4.534078206480911,7.873005982690293,-2.9636720166691215,-3.6770623370923174,-1.5413375329843917,129.36950106216617,1365.9480234056418,1051.0989822869985,24416266.0
-1.5876604363543891,3.1671948998421797,10.866989949236158,-2.823522077733977,-3.044380483244373,-1.1495111159116647,158.46328647331228,1359.36964619012,1129.8852403385627,24426235.0
-0.8038137168543243,2.8742913341338796,10.866989949236158,-2.4608426591695554,-2.2001647240547157,-0.5957181442538639,154.8254297784138,1325.5880692029993,1140.2328185302613,24436294.0
-2.861411355541994,4.045905596967078,12.315691868532548,-1.088141202476015,-1.3981859327633215,-0.06548711749798669,169.85288793412266,1310.6538200374262,1161.3775210233375,24446215.0
-1.3916987564793728,5.803326991216874,7.873005982690293,1.0929967637412987,-0.5417528688097039,0.28270606827488204,154.23112273869194,1341.0541995996527,1162.172263255168,24456257.0
-1.8816029561669134,7.365479341661139,3.043999585035672,2.1778934267809738,-0.3478467889131338,0.6888441852139625,146.88387693081404,1303.4749850305636,1168.921459165627,24466208.0
-1.489679596416881,8.244190038786037,-0.43288502127565665,1.8248133191025209,-0.7874952274905054,1.1564178918232435,135.35771322346704,1292.4654073003642,1179.7927713588065,24476265.0
-0.9017945567918326,11.661398305382864,-0.33630489332256425,1.740688449156394,-1.8458628858998671,1.4773839412650007,145.57483782457587,1297.1448791321523,1241.0717806020934,24486226.0
0.17599468252075637,14.980972050076927,1.9816181775516544,0.39486506294356666,-2.833195643753059,1.3641120728105687,85.36951822251912,1259.6702328788326,1219.9105443303583,24496241.0
0.6658988822082967,16.933662488132256,4.782441888191335,-1.0328142651877947,-3.3119394575751038,0.9305722866151772,88.49955475151947,1263.9523718701741,1252.4116703103398,24506208.0
0.3719563623957724,18.398180316673752,7.776425854737201,-1.7372291512927063,-3.352780162071771,0.26211118310134895,111.89046552897769,1210.9215400371345,1258.3289774196178,24516257.0
1.6457072815833775,18.691083882382053,10.963570077189251,-2.7945496121508713,-3.0499655368507548,-0.6248651427621693,107.09983977367105,1193.0903564036757,1319.51834796261,24526229.0
0.3719563623957724,16.445489878618424,13.957554043735117,-4.339166000165853,-2.5055973431537235,-1.6219717444265296,140.88012479781983,1189.4623283198107,1351.334129008679,24536273.0
0.6658988822082967,10.294514998744134,17.048118138234077,-5.203802111603843,-1.690354049547172,-2.46845643164378,163.56848357442144,1159.459176601489,1379.2971679936252,24546215.0
-0.4118903571042921,3.5577329874532455,18.207079673671185,-5.035726904636789,-0.7923821493960894,-2.5613079478498784,219.85837513996506,1200.7979475751126,1404.2010095073047,24556284.0
-0.9997753967293406,1.2145044617868492,19.17288095320211,-4.355048496359001,0.09389604476663103,-1.8478173496345962,239.1536844293396,1189.1770730344992,1400.0417466552337,24566207.0
-0.01996699735425981,4.729347250286444,18.496820057530464,-4.415611421403204,0.9000636262628119,-0.8990563682504784,249.3513396835195,1231.2809015223397,1440.2653486568336,24576222.0
0.3719563623957724,10.099245954938601,17.241278394140263,-5.061034178790708,1.3781093083840588,-0.23722751589422872,245.43076223110074,1257.60864533509,1429.9366871987156,24586203.0
-0.4118903571042921,14.980972050076927,17.241278394140263,-4.469891161140228,1.3440753879701692,-0.04279783722206041,241.32321912972193,1254.1741382429657,1448.0249186243527,24596260.0
-0.5098711970418002,18.593449360479287,18.979720697295924,-4.131995417954125,0.970225862192984,-0.29656871046203587,281.835552358734,1303.5916935772073,1495.0313445572247,24606200.0
-0.8038137168543243,17.12893153193779,21.10448351226396,-4.484028328081382,0.6138296289357419,-0.9433877312511344,331.33705620944113,1306.8666435758275,1497.7615362360925,24616249.0
-1.7836221162294055,14.199895874854795,22.746345687466533,-4.321189108870311,0.5607716196751142,-1.610801637213766,357.435707669395,1318.3279610229372,1522.7392221926682,24626200.0
-1.5876604363543891,6.193865078827942,24.677948246528377,-5.358263750405341,0.38641322740088063,-2.14207986152084,348.86534314702755,1364.1277453911175,1545.3287901163458,24636262.0
0.5679180422707887,1.7026770713006816,26.22323029377786,-3.2191882191610914,0.6482126152000302,-2.198104930509858,374.86026453703255,1360.7078848875192,1584.5048714915347,24646180.0
0.07801384258324823,-6.791526334240004,18.593400185483556,-3.733187683873421,1.39922779233319,-1.2901846536224078,443.1145952561795,1375.2890559678483,1597.9061417233954,24659205.0
0.2739755224582644,-8.353678684684267,15.695996346890782,-4.19535086980152,1.3323816819818073,-0.7533213757089519,488.08951145381565,1375.4928678165536,1640.4115746071327,24666185.0
-3.155353875354518,-4.448297808573608,11.349890589001623,-4.9402573945527,0.4124186332555962,0.18898188744278657,522.324924501057,1356.4990553760667,1657.5029053265441,24676234.0
-2.861411355541994,-2.397972848615512,9.901188669705236,-4.469542095289829,-1.000948995009412,0.3663073394454105,552.291851889913,1334.212759734293,1699.919042958892,24686207.0
-0.9017945567918326,-1.8121657171989127,10.3840893094707,-7.4121672141522685,-2.2930162402608145,0.25146467466418354,620.7772363677833,1281.2438493149452,1741.0855014904344,24696251.0
-0.9017945567918326,-2.3003383267127453,10.48066943742379,-8.700569267974483,-3.3246803611146625,-0.11714886335701884,816.0650715235595,1222.3904013477854,1740.0746986526249,24706215.0
1.4497456017083612,-3.667221633351476,11.446470716954716,-8.700569267974483,-3.9875564110221084,-0.8479182211670446,923.5549697159652,1168.279991997448,1737.1643550007311,24716240.0
1.3517647617708533,-5.619912071406805,14.440454683500581,-8.700569267974483,-3.9802260281637323,-1.9314186208051243,1078.120156280374,1090.0929306923233,1682.3956620364766,24726193.0
2.03763064133341,-7.377333465656603,17.048118138234077,-8.700569267974483,-3.0330358431064095,-3.024518331329173,1209.2609653660172,1020.1133667117268,1649.8957009900746,24736247.0
2.4295540010834418,-15.28572973978069,18.593400185483556,-6.806014364934637,-1.4477532835199605,-3.8593093125580613,1283.7254320586476,954.0231746066694,1586.0140541987898,24746201.0
1.0578222419583287,-20.94853201014115,18.593400185483556,-0.7139426108484308,0.8285051269310444,-3.550909633730663,1285.0217428599465,878.063806493169,1563.0634958955623,24756239.0
1.3517647617708533,-24.658643842446278,14.826775195312951,1.5209514963303081,3.574431639093723,-2.051148207491935,1270.0820351744346,885.4364009441368,1541.7924042051961,24766177.0
1.253783921833345,-24.85391288625181,6.907204703159368,1.8612907004692023,6.088927492441953,0.14185799763893964,1274.1743853677058,903.8730849983089,1516.7412172546294,24776218.0
