acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,0.09111279908849212,-0.03334852512976294,0.02201671097607294,-346.8934243242827,-884.1585754337152,306.48117145801683,0.227778
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,0.09111279908849212,-0.03334852512976294,0.02201671097607294,-346.8934243242827,-884.1585754337152,306.48117145801683,0.229362
-0.010153663965425084,0.7661270814387959,-0.8830858233617731,0.3611127990884917,-0.03334852512976294,0.06201671097607295,-346.8934243242827,-884.1585754337152,306.48117145801683,0.232476
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,0.4811127990884927,0.02665147487023667,0.05201671097607294,-346.8934243242827,-884.1585754337152,306.48117145801683,0.234975
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,0.2411127990884907,0.08665147487023717,0.03201671097607292,-359.83295969797786,-863.7389544591176,319.48478859421283,0.23777
-0.010153663965425084,0.7661270814387959,-0.8830858233617731,-0.09888720091150915,0.016651474870236882,0.16201671097607293,-359.83295969797786,-863.7389544591176,319.48478859421283,0.239975
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,-0.39888720091150986,0.04665147487023713,0.2020167109760729,-359.83295969797786,-863.7389544591176,319.48478859421283,0.242459
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,-0.39888720091150986,0.04665147487023713,0.2020167109760729,-359.83295969797786,-863.7389544591176,319.48478859421283,0.244366
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,-0.5088872009115093,-0.07334852512976298,0.26201671097607293,-354.2989390559504,-900.4153325220167,290.2964604011127,0.247778
-0.00014800848997931562,0.7661270814387959,-0.8731809400975605,-0.39888720091150986,-0.07334852512976298,0.22201671097607292,-354.2989390559504,-900.4153325220167,290.2964604011127,0.249982
-0.00014800848997931562,0.7661270814387959,-0.8731809400975605,-0.19888720091150702,0.02665147487023667,0.17201671097607293,-354.2989390559504,-900.4153325220167,290.2964604011127,0.252471
-0.010153663965425084,0.7661270814387959,-0.8731809400975605,0.09111279908849212,0.04665147487023713,0.13201671097607295,-354.2989390559504,-900.4153325220167,290.2964604011127,0.254977
-0.010153663965425084,0.7661270814387959,-0.8830858233617731,0.27111279908849184,-0.03334852512976294,0.13201671097607295,-384.02506728465977,-871.7464062721308,312.2752545602341,0.257764
-0.010153663965425084,0.7661270814387959,-0.8830858233617731,0.27111279908849184,-0.03334852512976294,0.13201671097607295,-384.02506728465977,-871.7464062721308,312.2752545602341,0.259359
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,0.33111279908849056,0.016651474870236882,0.08201671097607291,-384.02506728465977,-871.7464062721308,312.2752545602341,0.262467
-0.00014800848997931562,0.7661270814387959,-0.8731809400975605,0.21111279908849312,0.04665147487023713,0.002016710976072922,-384.02506728465977,-871.7464062721308,312.2752545602341,0.264977
-0.010153663965425084,0.7661270814387959,-0.8830858233617731,-0.048887200911508444,-0.00334852512976358,0.06201671097607295,-384.02506728465977,-871.7464062721308,312.2752545602341,0.267475
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,-0.29888720091150844,0.07665147487023649,0.1420167109760729,-363.7325640521686,-867.7955884197034,315.5105456334646,0.270277
-0.010153663965425084,0.7661270814387959,-0.8731809400975605,-0.448887200911507,0.016651474870236882,0.23201671097607293,-363.7325640521686,-867.7955884197034,315.5105456334646,0.272471
-0.010153663965425084,0.7661270814387959,-0.8731809400975605,-0.448887200911507,0.016651474870236882,0.23201671097607293,-363.7325640521686,-867.7955884197034,315.5105456334646,0.274361
-0.010153663965425084,0.7661270814387959,-0.8731809400975605,-0.4588872009115086,-0.043348525129763615,0.22201671097607292,-363.7325640521686,-867.7955884197034,315.5105456334646,0.277453
-0.010153663965425084,0.7661270814387959,-0.8731809400975605,-0.35888720091150716,-0.00334852512976358,0.19201671097607295,-382.6540705579036,-871.9551985810283,279.40668405260686,0.28026
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,-0.09888720091150915,0.02665147487023667,0.13201671097607295,-382.6540705579036,-871.9551985810283,279.40668405260686,0.282477
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,0.12111279908849326,-0.07334852512976298,0.05201671097607294,-382.6540705579036,-871.9551985810283,279.40668405260686,0.284975
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,0.2811127990884934,-0.10334852512976322,0.02201671097607294,-382.6540705579036,-871.9551985810283,279.40668405260686,0.287469
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,0.2811127990884934,-0.10334852512976322,0.02201671097607294,-382.6540705579036,-871.9551985810283,279.40668405260686,0.289366
-0.010153663965425084,0.7661270814387959,-0.8830858233617731,0.19111279908849355,-0.09334852512976344,0.02201671097607294,-318.18991662342967,-864.1073771141429,301.2623735669919,0.292776
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,-0.008887200911509296,-0.03334852512976294,0.13201671097607295,-318.18991662342967,-864.1073771141429,301.2623735669919,0.294988
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,-0.15888720091150788,-0.03334852512976294,0.11201671097607294,-318.18991662342967,-864.1073771141429,301.2623735669919,0.297471
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,-0.3388872009115076,0.016651474870236882,0.13201671097607295,-376.0673891902502,-887.9521631174403,320.03798606090214,0.300275
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,-0.39888720091150986,-0.013348525129763367,0.19201671097607295,-376.0673891902502,-887.9521631174403,320.03798606090214,0.302473
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,-0.39888720091150986,-0.013348525129763367,0.19201671097607295,-376.0673891902502,-887.9521631174403,320.03798606090214,0.304353
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,-0.2688872009115073,-0.06334852512976319,0.13201671097607295,-376.0673891902502,-887.9521631174403,320.03798606090214,0.307468
-0.010153663965425084,0.7661270814387959,-0.8830858233617731,-0.07888720091150958,0.016651474870236882,0.11201671097607294,-330.5763162962789,-876.1504181528078,305.8207001040386,0.310259
-0.010153663965425084,0.7661270814387959,-0.8731809400975605,0.1611127990884924,-0.00334852512976358,0.13201671097607295,-330.5763162962789,-876.1504181528078,305.8207001040386,0.312477
-0.010153663965425084,0.7661270814387959,-0.8830858233617731,0.21111279908849312,-0.10334852512976322,0.10201671097607293,-330.5763162962789,-876.1504181528078,305.8207001040386,0.314976
-0.010153663965425084,0.7661270814387959,-0.8830858233617731,0.18111279908849198,-0.07334852512976298,0.06201671097607295,-330.5763162962789,-876.1504181528078,305.8207001040386,0.317465
-0.010153663965425084,0.7661270814387959,-0.8830858233617731,0.18111279908849198,-0.07334852512976298,0.06201671097607295,-330.5763162962789,-876.1504181528078,305.8207001040386,0.31936
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,-0.03888720091150688,-0.09334852512976344,0.1420167109760729,-371.82357714721434,-883.9479493535562,315.76011983037387,0.32277
-0.010153663965425084,0.7661270814387959,-0.8830858233617731,-0.24888720091150773,-0.03334852512976294,0.16201671097607293,-371.82357714721434,-883.9479493535562,315.76011983037387,0.32495
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,-0.39888720091150986,-0.013348525129763367,0.22201671097607292,-371.82357714721434,-883.9479493535562,315.76011983037387,0.327469
-0.010153663965425084,0.7661270814387959,-0.8830858233617731,-0.41888720091150944,0.08665147487023717,0.2020167109760729,-383.63040096984196,-879.8900435189121,304.0157183819133,0.330272
-0.010153663965425084,0.7661270814387959,-0.8731809400975605,-0.3288872009115096,0.10665147487023674,0.17201671097607293,-383.63040096984196,-879.8900435189121,304.0157183819133,0.332477
-0.010153663965425084,0.7661270814387959,-0.8731809400975605,-0.3288872009115096,0.10665147487023674,0.17201671097607293,-383.63040096984196,-879.8900435189121,304.0157183819133,0.334367
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,-0.10888720091150716,0.08665147487023717,0.13201671097607295,-383.63040096984196,-879.8900435189121,304.0157183819133,0.337477
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,0.12111279908849326,0.05665147487023692,0.11201671097607294,-375.67175053732836,-896.0959484438733,311.7551388396682,0.340274
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,0.22111279908849113,-0.03334852512976294,0.10201671097607293,-375.67175053732836,-896.0959484438733,311.7551388396682,0.342471
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,0.07111279908849255,-0.043348525129763615,0.06201671097607295,-375.67175053732836,-896.0959484438733,311.7551388396682,0.344957
-0.00014800848997931562,0.7661270814387959,-0.8731809400975605,-0.03888720091150688,-0.09334852512976344,0.08201671097607291,-375.67175053732836,-896.0959484438733,311.7551388396682,0.347465
-0.00014800848997931562,0.7661270814387959,-0.8731809400975605,-0.03888720091150688,-0.09334852512976344,0.08201671097607291,-375.67175053732836,-896.0959484438733,311.7551388396682,0.349358
-0.010153663965425084,0.7661270814387959,-0.8731809400975605,-0.15888720091150788,-0.03334852512976294,0.13201671097607295,-350.5033125387081,-880.1536516929763,294.35563854434076,0.352788
-0.00014800848997931562,0.7661270814387959,-0.8731809400975605,-0.16888720091150944,-0.03334852512976294,0.17201671097607293,-350.5033125387081,-880.1536516929763,294.35563854434076,0.354976
-0.010153663965425084,0.7661270814387959,-0.8731809400975605,-0.24888720091150773,-0.03334852512976294,0.08201671097607291,-350.5033125387081,-880.1536516929763,294.35563854434076,0.357471
-0.010153663965425084,0.7661270814387959,-0.8731809400975605,-0.188887200911509,-0.043348525129763615,0.06201671097607295,-354.4564361038745,-876.0964558351869,290.458903779028,0.360275
-0.00014800848997931562,0.7661270814387959,-0.8731809400975605,-0.018887200911507307,-0.07334852512976298,0.10201671097607293,-354.4564361038745,-876.0964558351869,290.458903779028,0.362474
-0.00014800848997931562,0.7661270814387959,-0.8731809400975605,-0.018887200911507307,-0.07334852512976298,0.10201671097607293,-354.4564361038745,-876.0964558351869,290.458903779028,0.364365
-0.010153663965425084,0.7661270814387959,-0.8731809400975605,0.09111279908849212,-0.06334852512976319,0.11201671097607294,-354.4564361038745,-876.0964558351869,290.458903779028,0.367477
-0.010153663965425084,0.7661270814387959,-0.8731809400975605,0.09111279908849212,-0.07334852512976298,0.08201671097607291,-338.086781202999,-876.2019802930031,289.7442352725275,0.370272
-0.010153663965425084,0.7661270814387959,-0.8830858233617731,0.09111279908849212,-0.12334852512976369,0.10201671097607293,-338.086781202999,-876.2019802930031,289.7442352725275,0.372459
-0.010153663965425084,0.7661270814387959,-0.8830858233617731,-0.07888720091150958,-0.043348525129763615,0.10201671097607293,-338.086781202999,-876.2019802930031,289.7442352725275,0.374977
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,-0.2688872009115073,-0.07334852512976298,0.1420167109760729,-338.086781202999,-876.2019802930031,289.7442352725275,0.377469
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,-0.2688872009115073,-0.07334852512976298,0.1420167109760729,-338.086781202999,-876.2019802930031,289.7442352725275,0.379351
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,-0.29888720091150844,-0.10334852512976322,0.19201671097607295,-355.53660078207037,-867.848422433957,315.15272521116225,0.382775
-0.00014800848997931562,0.7661270814387959,-0.8830858233617731,-0.29888720091150844,0.016651474870236882,0.19201671097607295,-355.53660078207037,-867.848422433957,315.15272521116225,0.384976
-0.010153663965425084,0.7661270814387959,-0.8731809400975605,-0.23888720091150972,0.04665147487023713,0.13201671097607295,-355.53660078207037,-867.848422433957,315.15272521116225,0.387475
