acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,-0.04887584602368872,-825.7085283754082,323.0669221291761,-1157.0059640167688,0.068673
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,-0.04887584602368872,-825.7085283754082,323.0669221291761,-1157.0059640167688,0.069587
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,-0.04887584602368872,-825.7085283754082,323.0669221291761,-1157.0059640167688,0.070484
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.006640228426396888,0.01112415397631128,-825.7085283754082,323.0669221291761,-1157.0059640167688,0.07181
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.006640228426396888,0.01112415397631128,-825.7085283754082,323.0669221291761,-1157.0059640167688,0.072744
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.006640228426396888,0.01112415397631128,-825.7085283754082,323.0669221291761,-1157.0059640167688,0.074051
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.006640228426396888,0.01112415397631128,-825.7085283754082,323.0669221291761,-1157.0059640167688,0.074966
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.006640228426396888,0.01112415397631128,-825.7085283754082,323.0669221291761,-1157.0059640167688,0.075886
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.006640228426396888,0.08112415397631129,-824.5000458712515,306.09549557053725,-1165.7099216325157,0.077367
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.006640228426396888,0.08112415397631129,-824.5000458712515,306.09549557053725,-1165.7099216325157,0.078232
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.006640228426396888,0.08112415397631129,-824.5000458712515,306.09549557053725,-1165.7099216325157,0.079111
-0.02620752975545052,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.06664022842639739,0.08112415397631129,-824.5000458712515,306.09549557053725,-1165.7099216325157,0.080423
-0.02620752975545052,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.06664022842639739,0.08112415397631129,-824.5000458712515,306.09549557053725,-1165.7099216325157,0.081318
-0.02620752975545052,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.06664022842639739,0.08112415397631129,-824.5000458712515,306.09549557053725,-1165.7099216325157,0.08222
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.06664022842639739,0.01112415397631128,-824.5000458712515,306.09549557053725,-1165.7099216325157,0.083522
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.06664022842639739,0.01112415397631128,-824.5000458712515,306.09549557053725,-1165.7099216325157,0.084402
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.06664022842639739,0.01112415397631128,-824.5000458712515,306.09549557053725,-1165.7099216325157,0.085303
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.126640228426397,0.08112415397631129,-828.0507538046352,318.3524278010579,-1185.7901770391052,0.08679
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.126640228426397,0.08112415397631129,-828.0507538046352,318.3524278010579,-1185.7901770391052,0.087682
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.126640228426397,0.08112415397631129,-828.0507538046352,318.3524278010579,-1185.7901770391052,0.088561
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,0.01112415397631128,-828.0507538046352,318.3524278010579,-1185.7901770391052,0.089865
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,0.01112415397631128,-828.0507538046352,318.3524278010579,-1185.7901770391052,0.090743
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.006640228426396888,0.08112415397631129,-828.0507538046352,318.3524278010579,-1185.7901770391052,0.092041
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.006640228426396888,0.08112415397631129,-828.0507538046352,318.3524278010579,-1185.7901770391052,0.09292
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.006640228426396888,0.08112415397631129,-828.0507538046352,318.3524278010579,-1185.7901770391052,0.093812
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.006640228426396888,0.01112415397631128,-828.0507538046352,318.3524278010579,-1185.7901770391052,0.095127
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.006640228426396888,0.01112415397631128,-828.0507538046352,318.3524278010579,-1185.7901770391052,0.096031
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.006640228426396888,0.01112415397631128,-828.0507538046352,318.3524278010579,-1185.7901770391052,0.096911
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.006640228426396888,0.01112415397631128,-806.9651702692958,305.17420355266694,-1175.0257168063254,0.098416
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.006640228426396888,0.01112415397631128,-806.9651702692958,305.17420355266694,-1175.0257168063254,0.099313
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.006640228426396888,0.01112415397631128,-806.9651702692958,305.17420355266694,-1175.0257168063254,0.100208
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,-0.123359771573603,0.01112415397631128,-806.9651702692958,305.17420355266694,-1175.0257168063254,0.101542
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,-0.123359771573603,0.01112415397631128,-806.9651702692958,305.17420355266694,-1175.0257168063254,0.102461
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,-0.123359771573603,0.01112415397631128,-806.9651702692958,305.17420355266694,-1175.0257168063254,0.103368
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,-0.123359771573603,-0.04887584602368872,-806.9651702692958,305.17420355266694,-1175.0257168063254,0.104675
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,-0.123359771573603,-0.04887584602368872,-806.9651702692958,305.17420355266694,-1175.0257168063254,0.105592
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,-0.123359771573603,-0.04887584602368872,-806.9651702692958,305.17420355266694,-1175.0257168063254,0.106474
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.06936653976310936,-0.123359771573603,0.01112415397631128,-850.1754559085471,299.0022157281304,-1156.0893264162557,0.107972
-0.016235308313439945,0.013988701956195969,0.9943287957037231,0.06936653976310936,-0.123359771573603,0.01112415397631128,-850.1754559085471,299.0022157281304,-1156.0893264162557,0.108867
-0.016235308313439945,0.013988701956195969,1.004208916847165,-0.050633460236888084,-0.05335977157360272,0.01112415397631128,-850.1754559085471,299.0022157281304,-1156.0893264162557,0.110174
-0.016235308313439945,0.013988701956195969,1.004208916847165,-0.050633460236888084,-0.05335977157360272,0.01112415397631128,-850.1754559085471,299.0022157281304,-1156.0893264162557,0.11107
-0.016235308313439945,0.013988701956195969,1.004208916847165,-0.050633460236888084,-0.05335977157360272,0.01112415397631128,-850.1754559085471,299.0022157281304,-1156.0893264162557,0.111962
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.11063346023689036,0.006640228426396888,0.01112415397631128,-850.1754559085471,299.0022157281304,-1156.0893264162557,0.113256
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.11063346023689036,0.006640228426396888,0.01112415397631128,-850.1754559085471,299.0022157281304,-1156.0893264162557,0.114142
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.11063346023689036,0.006640228426396888,0.01112415397631128,-850.1754559085471,299.0022157281304,-1156.0893264162557,0.115029
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,-0.05335977157360272,0.01112415397631128,-849.9611159707217,282.4416557226866,-1148.2608572084443,0.116542
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,-0.05335977157360272,0.01112415397631128,-849.9611159707217,282.4416557226866,-1148.2608572084443,0.117413
-0.016235308313439945,0.013988701956195969,0.9943287957037231,-0.050633460236888084,-0.05335977157360272,0.01112415397631128,-849.9611159707217,282.4416557226866,-1148.2608572084443,0.118289
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.006640228426396888,0.01112415397631128,-849.9611159707217,282.4416557226866,-1148.2608572084443,0.119595
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.006640228426396888,0.01112415397631128,-849.9611159707217,282.4416557226866,-1148.2608572084443,0.120462
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.006640228426396888,0.01112415397631128,-849.9611159707217,282.4416557226866,-1148.2608572084443,0.121342
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,0.01112415397631128,-849.9611159707217,282.4416557226866,-1148.2608572084443,0.122652
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,0.01112415397631128,-849.9611159707217,282.4416557226866,-1148.2608572084443,0.123537
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,0.01112415397631128,-849.9611159707217,282.4416557226866,-1148.2608572084443,0.124411
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.126640228426397,0.01112415397631128,-849.9611159707217,282.4416557226866,-1148.2608572084443,0.125713
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.126640228426397,0.01112415397631128,-849.9611159707217,282.4416557226866,-1148.2608572084443,0.126599
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.126640228426397,0.01112415397631128,-849.9611159707217,282.4416557226866,-1148.2608572084443,0.127495
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.12936653976311163,0.126640228426397,0.08112415397631129,-815.4837198958659,305.5319872259441,-1174.5067884880134,0.128984
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.12936653976311163,0.126640228426397,0.08112415397631129,-815.4837198958659,305.5319872259441,-1174.5067884880134,0.129869
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.12936653976311163,0.1866402284263966,0.08112415397631129,-815.4837198958659,305.5319872259441,-1174.5067884880134,0.131164
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.12936653976311163,0.1866402284263966,0.08112415397631129,-815.4837198958659,305.5319872259441,-1174.5067884880134,0.132049
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.12936653976311163,0.1866402284263966,0.08112415397631129,-815.4837198958659,305.5319872259441,-1174.5067884880134,0.132944
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.126640228426397,0.01112415397631128,-815.4837198958659,305.5319872259441,-1174.5067884880134,0.13425
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.126640228426397,0.01112415397631128,-815.4837198958659,305.5319872259441,-1174.5067884880134,0.135131
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.126640228426397,0.01112415397631128,-815.4837198958659,305.5319872259441,-1174.5067884880134,0.13602
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.06664022842639739,0.01112415397631128,-814.9873536783501,305.32684534406513,-1182.7612767743856,0.137526
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.06664022842639739,0.01112415397631128,-814.9873536783501,305.32684534406513,-1182.7612767743856,0.138399
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.06664022842639739,0.01112415397631128,-814.9873536783501,305.32684534406513,-1182.7612767743856,0.139294
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.126640228426397,0.08112415397631129,-814.9873536783501,305.32684534406513,-1182.7612767743856,0.140598
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.126640228426397,0.08112415397631129,-814.9873536783501,305.32684534406513,-1182.7612767743856,0.141477
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.126640228426397,0.08112415397631129,-814.9873536783501,305.32684534406513,-1182.7612767743856,0.14236
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.06664022842639739,0.14112415397631128,-814.9873536783501,305.32684534406513,-1182.7612767743856,0.143669
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.06664022842639739,0.14112415397631128,-814.9873536783501,305.32684534406513,-1182.7612767743856,0.144556
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.06664022842639739,0.14112415397631128,-814.9873536783501,305.32684534406513,-1182.7612767743856,0.14545
-0.02620752975545052,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.06664022842639739,0.08112415397631129,-815.1288529373167,297.1606039306324,-1174.7195066325753,0.146948
-0.02620752975545052,0.013988701956195969,0.9943287957037231,-0.050633460236888084,0.06664022842639739,0.08112415397631129,-815.1288529373167,297.1606039306324,-1174.7195066325753,0.147839
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.06664022842639739,0.01112415397631128,-815.1288529373167,297.1606039306324,-1174.7195066325753,0.149148
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.06664022842639739,0.01112415397631128,-815.1288529373167,297.1606039306324,-1174.7195066325753,0.150036
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.06664022842639739,0.01112415397631128,-815.1288529373167,297.1606039306324,-1174.7195066325753,0.150932
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.006640228426396888,0.01112415397631128,-815.1288529373167,297.1606039306324,-1174.7195066325753,0.15223
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.006640228426396888,0.01112415397631128,-815.1288529373167,297.1606039306324,-1174.7195066325753,0.153124
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.006640228426396888,0.01112415397631128,-815.1288529373167,297.1606039306324,-1174.7195066325753,0.154012
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,0.01112415397631128,-815.1288529373167,297.1606039306324,-1174.7195066325753,0.155289
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,0.01112415397631128,-815.1288529373167,297.1606039306324,-1174.7195066325753,0.156188
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.06936653976310936,0.06664022842639739,0.01112415397631128,-815.1288529373167,297.1606039306324,-1174.7195066325753,0.157068
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,0.01112415397631128,-825.7085283754082,323.0669221291761,-1157.0059640167688,0.158593
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,0.01112415397631128,-825.7085283754082,323.0669221291761,-1157.0059640167688,0.159472
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.06936653976310936,0.06664022842639739,0.01112415397631128,-825.7085283754082,323.0669221291761,-1157.0059640167688,0.160368
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.06664022842639739,0.01112415397631128,-825.7085283754082,323.0669221291761,-1157.0059640167688,0.16168
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.06664022842639739,0.01112415397631128,-825.7085283754082,323.0669221291761,-1157.0059640167688,0.162555
-0.02620752975545052,0.013988701956195969,1.004208916847165,0.009366539763110637,0.06664022842639739,0.01112415397631128,-825.7085283754082,323.0669221291761,-1157.0059640167688,0.16344
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,0.126640228426397,0.01112415397631128,-825.7085283754082,323.0669221291761,-1157.0059640167688,0.164754
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,0.126640228426397,0.01112415397631128,-825.7085283754082,323.0669221291761,-1157.0059640167688,0.16564
-0.02620752975545052,0.013988701956195969,1.004208916847165,-0.050633460236888084,0.126640228426397,0.01112415397631128,-825.7085283754082,323.0669221291761,-1157.0059640167688,0.166529
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.06664022842639739,0.01112415397631128,-811.2970909624852,301.2820251203761,-1170.7216259307322,0.168049
-0.02620752975545052,0.013988701956195969,0.9943287957037231,0.009366539763110637,0.06664022842639739,0.01112415397631128,-811.2970909624852,301.2820251203761,-1170.7216259307322,0.168945
