acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
-0.10191390384600821,0.9996271548654743,-0.1524226736758077,24.52410158383397,5.219847078099399,1.3778645548880393,-170.86946099072978,257.64525472439766,1442.9281933315053,284758687.0
-0.10191390384600821,1.0095797055181517,-0.16226774278417594,24.21410158383397,5.139847078099399,1.3978645548880393,-170.5024795101895,249.84146853128763,1428.350630321022,284768631.0
-0.10191390384600821,1.0095797055181517,-0.16226774278417594,22.21410158383397,4.789847078099399,1.3778645548880393,-162.8091427850641,279.61713535963116,1407.0242674724343,284778688.0
-0.09192605064136927,0.9996271548654743,-0.16226774278417594,18.89410158383397,3.999847078099399,1.2078645548880393,-181.78953366505027,275.9938064562334,1403.7154140827702,284788649.0
-0.09192605064136927,1.0095797055181517,-0.16226774278417594,15.39410158383397,2.9698470780993986,1.2978645548880394,-166.82996056025456,231.1965119003073,1446.0214148959396,284798695.0
-0.10191390384600821,1.0095797055181517,-0.1524226736758077,12.28410158383397,2.5898470780993987,1.3478645548880395,-162.63364184466982,264.4938259304193,1406.771489077854,284808653.0
-0.10191390384600821,0.9996271548654743,-0.1524226736758077,11.03410158383397,2.0998470780993994,0.9778645548880394,-159.02861732635907,253.43117698535386,1424.5891083454967,284818698.0
-0.10191390384600821,0.9996271548654743,-0.1327325354590712,11.48410158383397,2.4798470780993993,1.0578645548880394,-163.4717309480543,265.2205638148375,1450.145508636318,284828646.0
-0.10191390384600821,0.9996271548654743,-0.1327325354590712,13.56410158383397,3.169847078099399,1.3478645548880395,-166.8692953264673,306.04556866131827,1403.9310985314494,284838684.0
-0.10191390384600821,0.9996271548654743,-0.1327325354590712,17.40410158383397,3.539847078099399,1.2578645548880394,-170.31099897004356,257.16099176738936,1414.0258457051186,284848627.0
-0.10191390384600821,0.9996271548654743,-0.1327325354590712,20.87410158383397,4.499847078099399,1.3178645548880394,-140.13573846420542,264.59561262858966,1428.0240074835451,284858706.0
-0.10191390384600821,0.9996271548654743,-0.14257760456743945,23.54410158383397,5.319847078099399,1.4078645548880395,-147.32719113098247,249.33799326110935,1413.4653612066425,284868629.0
-0.10191390384600821,1.0095797055181517,-0.1524226736758077,25.164101583833972,5.289847078099399,1.3378645548880395,-147.6064221413256,249.58012473961352,1427.916535019836,284878697.0
-0.10191390384600821,1.0095797055181517,-0.1524226736758077,24.88410158383397,5.199847078099399,1.3678645548880395,-143.58211461895795,238.13355887757106,1424.0468010593409,284888650.0
-0.10191390384600821,1.0095797055181517,-0.16226774278417594,22.70410158383397,5.029847078099399,1.4078645548880395,-178.76220206198994,302.8192291494611,1429.3796302862067,284898705.0
-0.10191390384600821,0.9996271548654743,-0.16226774278417594,19.69410158383397,4.239847078099399,1.2378645548880394,-185.61744968373088,272.3168244366993,1407.33197357633,284908640.0
-0.10191390384600821,1.0095797055181517,-0.16226774278417594,16.20410158383397,3.3398470780993987,1.2078645548880393,-162.68594336818649,257.07395665428623,1413.8812792955082,284918698.0
-0.09192605064136927,1.0095797055181517,-0.16226774278417594,13.35410158383397,2.789847078099399,1.2878645548880394,-159.08028432515596,245.99041628554724,1431.6780569953612,284928650.0
-0.10191390384600821,1.0095797055181517,-0.1524226736758077,11.42410158383397,2.499847078099399,1.2378645548880394,-178.27162509221694,272.4719208021003,1421.6385809799133,284938709.0
-0.10191390384600821,0.9996271548654743,-0.14257760456743945,11.44410158383397,2.329847078099399,1.0778645548880395,-136.58705345586796,268.5147261266279,1438.8586218031787,284948649.0
-0.10191390384600821,0.9996271548654743,-0.1327325354590712,12.90410158383397,2.7298470780993984,1.2078645548880393,-159.27525461247905,298.5380823708117,1410.8754281482543,284958692.0
-0.10191390384600821,0.9996271548654743,-0.1327325354590712,15.65410158383397,3.3498470780993985,1.3178645548880394,-174.24731756984932,261.0253549400579,1417.7688470194182,284968652.0
-0.10191390384600821,0.9996271548654743,-0.1327325354590712,19.13410158383397,4.069847078099399,1.2978645548880394,-185.94874376522597,265.1185386643025,1428.892594158272,284978696.0
-0.10191390384600821,0.9996271548654743,-0.14257760456743945,22.24410158383397,4.729847078099398,1.3478645548880395,-197.61899745274337,276.6523780918127,1432.9072906007327,284988652.0
-0.10191390384600821,0.9996271548654743,-0.14257760456743945,24.10410158383397,5.249847078099399,1.2878645548880394,-185.44218719570128,257.21406298225537,1407.0795386306556,284998697.0
-0.10191390384600821,1.0095797055181517,-0.16226774278417594,24.50410158383397,5.289847078099399,1.3978645548880393,-166.57019889684025,268.3787370778558,1410.5148338410593,285008636.0
-0.10191390384600821,1.0095797055181517,-0.16226774278417594,23.36410158383397,4.909847078099399,1.3378645548880395,-143.9845450461787,260.9188690614202,1431.6409630494602,285018695.0
-0.10191390384600821,1.0095797055181517,-0.16226774278417594,20.85410158383397,4.419847078099399,1.2978645548880394,-155.2152596910663,272.0894445432623,1413.9887517592174,285028648.0
-0.10191390384600821,1.0095797055181517,-0.16226774278417594,17.65410158383397,3.8098470780993985,1.3178645548880394,-155.12750922086914,264.5277898286564,1413.8623625619273,285038702.0
-0.10191390384600821,1.0095797055181517,-0.16226774278417594,14.874101583833971,3.109847078099399,1.2278645548880394,-170.62567892706716,272.38464723663253,1421.493618497948,285048633.0
-0.09192605064136927,1.0095797055181517,-0.1524226736758077,12.77410158383397,2.6798470780993986,1.1178645548880395,-159.8341127055204,299.0226887767258,1439.798273893525,285058703.0
-0.10191390384600821,0.9996271548654743,-0.14257760456743945,12.28410158383397,2.609847078099399,1.1678645548880393,-132.19560683296964,249.28457859733766,1420.391170162222,285068645.0
-0.10191390384600821,1.0095797055181517,-0.14257760456743945,13.33410158383397,2.789847078099399,1.1978645548880393,-162.87742390833242,249.75443341818448,1428.2060639114115,285078699.0
-0.10191390384600821,0.9996271548654743,-0.14257760456743945,15.39410158383397,3.369847078099399,1.2278645548880394,-158.69708479249934,260.6089147829828,1403.0281443146491,285088636.0
-0.09192605064136927,0.9996271548654743,-0.1327325354590712,18.15410158383397,3.869847078099399,1.3478645548880395,-177.55388018325277,234.44206372533444,1406.5558046291749,285098704.0
-0.10191390384600821,0.9996271548654743,-0.1327325354590712,20.78410158383397,4.389847078099399,1.3678645548880395,-174.35453738697527,306.0113663107165,1396.8398289750212,285108655.0
-0.09192605064136927,0.9996271548654743,-0.14257760456743945,22.43410158383397,4.879847078099399,1.3978645548880393,-178.0444571530258,264.7893720726952,1414.2968539354683,285118703.0
-0.10191390384600821,0.9996271548654743,-0.1524226736758077,22.99410158383397,4.969847078099399,1.3778645548880393,-143.3740199543405,267.87502335531286,1395.629168654325,285128651.0
-0.10191390384600821,0.9996271548654743,-0.16226774278417594,22.32410158383397,4.819847078099399,1.4578645548880393,-171.3600379605028,287.9925630717584,1450.6692426377988,285138702.0
-0.09192605064136927,1.0095797055181517,-0.14257760456743945,16.00410158383397,7.579847078099399,1.6078645548880393,-189.6060698070533,268.76131833323484,1418.184765108284,285148660.0
-0.10191390384600821,1.0195322561708293,-0.19180295010928064,9.13410158383397,6.789847078099398,3.22786455488804,-151.24753013103663,275.6451890990915,1403.136356299619,285158687.0
-0.09192605064136927,1.0195322561708293,-0.16226774278417594,1.6041015838339705,4.319847078099399,2.297864554888039,-158.97631580284246,260.85104626148694,1417.4793181278426,285168643.0
-0.09192605064136927,1.0195322561708293,-0.16226774278417594,-23.40589841616603,14.859847078099401,3.8678645548880395,-162.77345538601895,264.6150633941242,1414.0073250438927,285178698.0
-0.09192605064136927,1.0195322561708293,-0.17211281189254418,-38.81589841616603,16.389847078099397,3.3178645548880397,-155.44242763025744,279.7719932726675,1421.3304788036626,285188659.0
-0.09192605064136927,0.9896746042127966,-0.09335225902559825,-53.02589841616603,20.1998470780994,4.337864554888039,-163.14043686655918,272.4188495872343,1428.5848880543763,285198706.0
-0.022011078208896633,0.959816952254764,-0.044126913483757045,-68.74589841616603,40.3098470780994,10.777864554888039,-136.55120843683235,253.53285868698322,1445.8215247046587,285208658.0
0.06787960063285389,0.9896746042127966,0.20199981422544896,-36.375898416166024,-57.270152921900596,25.13786455488804,-148.16488416201182,250.06438769662188,1456.8188826462226,285218693.0
-0.2517317019155924,1.168820515960992,0.31029557441749966,-70.20589841616604,5.609847078099399,18.32786455488804,-114.08875400304844,268.6161693758926,1460.0906420899855,285228653.0
-0.1618410230738419,1.1389628640029594,0.4382814728262868,-171.325898416166,52.2698470780994,12.777864554888039,-106.58404259561168,231.2260150704417,1488.2373188881013,285238686.0
0.007952481405020206,0.9697695029074416,0.7040983387522292,-276.525898416166,101.29984707809939,13.067864554888038,-65.8800712064632,287.9832981666473,1520.8988055350912,285248636.0
0.037916041018937044,0.7806710405065687,0.940379997353067,-453.505898416166,177.5298470780994,33.73786455488804,-12.768631873904283,257.7525281025241,1555.5182266305696,285258692.0
-0.041986784618174525,0.39252156505214525,0.9896053428949082,-498.505898416166,245.7098470780994,75.80786455488804,44.06374211257393,276.16420345382556,1565.5917267391853,285268653.0
0.037916041018937044,0.920006749644054,0.773013822510807,-260.655898416166,301.94984707809937,111.66786455488804,57.60340892683788,329.86979916565065,1624.0117721513923,285278705.0
-0.03199893141353558,0.8503388950753112,0.3398307817426043,36.024101583833975,332.9098470780994,111.42786455488805,54.381345488819115,355.5714945829195,1577.5445836519434,285288650.0
0.037916041018937044,0.920006749644054,-0.09335225902559825,-18.11589841616603,347.4698470780994,117.17786455488805,45.893820473107695,416.2526953541718,1585.9361522293625,285298717.0
-0.08193819743673031,0.9797220535601191,-0.6643662673109563,-30.53589841616603,324.9898470780994,119.87786455488803,45.072345494194686,439.40137448023006,1615.217323998714,285308671.0
-0.20179243589239768,1.188725617266347,-0.8809577876950575,-60.77589841616603,230.2098470780994,147.21786455488802,30.184304807479826,454.21472963100456,1586.857283658483,285318723.0
-0.10191390384600821,1.168820515960992,-0.9203380641285306,-141.03589841616602,135.9198470780994,163.53786455488802,56.25217983192955,458.23504792594275,1618.9235221925687,285328671.0
-0.012023225004257685,1.4474919342359627,-0.7135916128527974,-159.22589841616602,46.5798470780994,168.15786455488802,98.47923388921308,431.3507576281483,1621.3132216107701,285338699.0
0.21769739870243807,2.7711811710420733,-0.16226774278417594,-130.40589841616602,-22.010152921900602,150.53786455488802,125.41597445255141,442.08533719083977,1602.9168880088823,285348670.0
-0.24174384871095347,1.795831207079676,-0.014591706158652323,-121.04589841616604,-70.25015292190061,100.71786455488804,156.30874141498902,411.5106489500421,1601.8326168854762,285358716.0
-0.09192605064136927,1.9749771188278713,-0.014591706158652323,-12.64589841616603,-107.50015292190061,87.96786455488804,159.3034792938262,393.47129773631605,1655.6616870993482,285368671.0
-0.03199893141353558,2.0545975240492913,0.22168995244218545,-64.02589841616603,-136.3901529219006,79.02786455488804,190.49067017471444,347.6523010549662,1647.0891976876783,285378722.0
-0.03199893141353558,2.1342179292707115,0.5859575094518104,-69.13589841616603,-147.7801529219006,68.54786455488804,194.2355082343743,336.4684146461959,1657.670980989282,285388660.0
-0.041986784618174525,2.2138383344921317,0.8714645135944893,-41.73589841616602,-142.1101529219006,56.78786455488804,174.69665533370187,333.3293486998065,1683.2644752260048,285398720.0
0.037916041018937044,2.3233163916715847,1.1569715177371684,-31.18589841616603,-120.39015292190061,46.92786455488804,182.274558827948,303.358825218124,1704.300965734111,285408666.0
0.13779457306532653,2.3830316955876496,1.393253176338006,-66.87589841616604,-77.20015292190061,37.99786455488804,170.5013617621259,337.4564963222882,1701.4790958489323,285418695.0
0.2976002243395497,2.4925097527671025,1.54092921296353,-83.66589841616603,-10.6401529219006,33.547864554888044,159.18678246657345,296.32119374846434,1719.0601891001058,285428640.0
0.3475394903627444,2.691560765820653,1.4424785218798473,-106.33589841616603,75.35984707809939,23.68786455488804,154.14563360561465,383.46444827073515,1731.4289641017294,285438693.0
0.3974787563859391,2.8308964749581387,1.216041932387378,-160.69589841616602,145.80984707809938,-1.3721354451119605,121.68081457871207,430.37344678217136,1805.0423808045666,285448663.0
0.4474180224091338,2.8508015762634935,0.97976027378654,-185.015898416166,178.2498470780994,-44.76213544511196,197.29860915785332,504.9561171221351,1797.6221054557395,285458709.0
0.4474180224091338,2.7910862723474286,0.8714645135944893,-169.46589841616603,172.6998470780994,-98.79213544511195,180.99478645250355,558.3842817956208,1820.4826816097668,285468625.0
0.48736943522768966,2.671655664515298,0.8813095827028575,-161.395898416166,151.3298470780994,-159.42213544511196,210.76674355403648,588.6456522391119,1842.096190395008,285478700.0
0.5373087012508845,2.3133638410189072,1.0388306884367495,-151.00589841616602,127.57984707809939,-210.32213544511197,266.8130915082821,615.2244827257325,1888.4342632933392,285488632.0
0.5872479672740791,2.0745026253546466,1.1865067250622732,-64.31589841616604,117.43984707809939,-249.95213544511196,196.96272448655535,676.844706240867,1912.4146231313707,285498698.0
0.5073451416369676,1.8356414096903861,1.2948024852543238,-45.625898416166024,118.1198470780994,-286.512135445112,184.63130385241172,711.4060923272715,1938.4947574236726,285508650.0
0.5972358204787181,1.4275868329306076,1.432633452771479,-35.88589841616603,124.9498470780994,-318.23213544511196,191.7866730477885,741.6661271091644,1946.0908442480006,285518693.0
0.627199380092635,1.109105212044927,1.5310841438551617,-23.835898416166028,149.55984707809938,-335.702135445112,149.4200439015205,768.6511068958959,1950.9366373469322,285528639.0
0.6072236736833571,0.730908287243181,1.5606193511802664,-41.64589841616603,188.3498470780994,-342.11213544511196,87.89728448250739,807.1566151832094,1952.7266988996853,285538698.0
0.5872479672740791,0.39252156505214525,1.5113940056384252,-11.97589841616603,239.3498470780994,-331.282135445112,41.453888670364734,838.1480870299879,1968.5721708467443,285548648.0
0.6671507929111907,0.2133756533039498,1.3440278307961648,3.4341015838339706,295.9098470780994,-300.132135445112,53.06431310073174,901.4631993669476,1922.4470559932647,285558687.0
0.6871264993204687,0.09394504547181953,1.0289856193283813,0.19410158383397036,347.8498470780994,-268.442135445112,-30.795407141739243,939.7248970652532,1895.7480236530273,285568642.0
0.6172115268879961,0.024277190903076864,0.6450279241020198,4.77410158383397,379.75984707809937,-250.56213544511198,-41.399378642672254,980.2739115315338,1828.0116682974208,285578691.0
0.49735728843232857,-0.005580461054955706,0.28076036709239494,-10.83589841616603,377.2998470780994,-249.73213544511196,-23.105956236146117,1029.3680966638688,1839.3147454603136,285588672.0
0.43743016920449496,-0.17477382215047363,0.05432377759992536,-87.02589841616603,346.0198470780994,-254.04213544511197,-18.94532491960652,1077.6674826594876,1793.0817620707699,285598744.0
0.38749090318130014,-0.3638722845513465,-0.06381705170049354,-112.50589841616603,311.0598470780994,-246.68213544511198,34.82077876995369,1144.102448629667,1735.380231492575,285608689.0
0.35752734356738336,-0.4833028923834768,-0.16226774278417594,-124.98589841616604,286.6298470780994,-226.34213544511198,42.46672493510353,1144.015175064199,1735.2352690106095,285618727.0
0.24766095831635493,-0.5728758482575744,-0.27056350297622656,-159.43589841616603,267.7698470780994,-196.11213544511196,84.882165857711,1184.317253874967,1688.152272231014,285628680.0
0.10783101345140966,-0.6325911521736397,-0.3788592631682772,-182.205898416166,243.61984707809938,-159.49213544511198,107.56663881478032,1214.1816349269172,1681.008395871834,285638734.0
0.11781886665604863,-0.6325911521736397,-0.4379296778184867,-184.50589841616602,218.4598470780994,-118.51213544511197,138.03750600306836,1243.8166135260212,1666.46287949686,285648700.0
0.08785530704213179,-0.602733500215607,-0.4871550233603279,-165.63589841616601,199.8598470780994,-83.87213544511197,180.3846658024075,1254.2559903953425,1640.5616791562418,285658742.0
0.07786745383749283,-0.543018196299542,-0.5265352997938009,-135.05589841616603,184.5998470780994,-56.19213544511196,211.43306828595547,1245.9826928302914,1618.189720515452,285668702.0
0.08785530704213179,-0.4833028923834768,-0.5659155762272738,-107.46589841616603,171.0798470780994,-33.18213544511196,211.71269536865367,1245.7402179028813,1603.7180485833749,285678751.0
0.06787960063285389,-0.43354013912008915,-0.6348310599858515,-81.20589841616604,158.9598470780994,-15.892135445111963,219.70615366741495,1275.273514800356,1567.940115849239,285688699.0
0.047903894223576,-0.3937299365093791,-0.7135916128527974,-56.505898416166026,145.36984707809938,-6.02213544511196,257.69771186289137,1289.961171759323,1567.4692700510577,285698728.0
-0.022011078208896633,-0.3937299365093791,-0.7825070966113752,-36.375898416166024,123.6998470780994,-1.3721354451119605,234.95729001513791,1312.5239062267437,1546.6156778348602,285708694.0
-0.07195034423209137,-0.4036824871620566,-0.7923521657197434,-22.98589841616603,91.2798470780994,2.7778645548880396,227.1719263809941,1312.7320738070107,1553.9759781639802,285718747.0
-0.09192605064136927,-0.4235875884674116,-0.7628169583946387,-15.82589841616603,56.1498470780994,9.58786455488804,238.71874219926912,1323.7619610596132,1543.1046133473515,285728705.0
-0.12188961025528611,-0.3638722845513465,-0.6742113364193245,-6.795898416166029,22.8998470780994,19.217864554888042,247.39283679158547,1292.843354642141,1506.3166500050609,285738716.0
-0.15185316986920294,-0.28425187932992635,-0.5560705071189056,-32.57589841616603,-2.8701529219006012,26.93786455488804,242.6344086881469,1319.8772883645413,1539.3616646565013,285748726.0
-0.17182887627848084,-0.22453657541386124,-0.4477747469268549,-54.475898416166025,-19.080152921900602,31.35786455488804,281.4363732263257,1266.530362414458,1537.7532634592594,285758760.0
-0.19180458268775874,-0.1648212714977961,-0.3493240558431725,-49.34589841616603,-28.670152921900602,32.82786455488804,269.2593245169189,1285.9892254987833,1563.581358878242,285768700.0
-0.24174384871095347,-0.17477382215047363,-0.2607184338678583,-37.335898416166025,-36.700152921900596,32.837864554888036,269.73003606740804,1293.0666172563808,1534.8054004491455,285778758.0
-0.28169526152950924,-0.1648212714977961,-0.1524226736758077,0.2541015838339704,-46.240152921900595,37.40786455488804,263.17372725530373,1224.8771764342944,1519.361633718857,285788706.0
-0.28169526152950924,-0.15486872084511855,-0.05397198259212529,11.19410158383397,-50.8901529219006,47.15786455488804,228.60741619892244,1236.6723596534787,1523.8104254625036,285798749.0
-0.2916831147341482,-0.055343214318343326,0.02478857027482064,15.63410158383397,-47.0001529219006,59.14786455488804,204.05155629539638,1260.829668430397,1596.9000555404107,285808700.0
-0.30167096793878717,0.04418229220843191,0.04447870849155712,4.344101583833971,-35.9201529219006,64.80786455488804,253.74477913861412,1271.4035936903515,1585.3051191544696,285818714.0
-0.2916831147341482,0.14370779873520712,0.02478857027482064,-1.5858984161660297,-22.200152921900603,61.46786455488804,235.0482917801475,1245.1156101655392,1581.6170455494857,285828695.0
-0.2717074083248703,0.19347055199859475,-0.05397198259212529,-0.2758984161660296,-10.4501529219006,50.28786455488804,238.94916143327276,1256.2327709836095,1570.8906432148224,285838755.0
-0.2717074083248703,0.2133756533039498,-0.17211281189254418,9.90410158383397,-4.580152921900601,33.69786455488804,234.54189283061322,1253.0402903734484,1603.409946407124,285848697.0
-0.28169526152950924,0.14370779873520712,-0.329633917626436,16.38410158383397,-7.360152921900601,10.317864554888038,212.25517778958823,1222.8131222805596,1588.887707178311,285858728.0
-0.30167096793878717,-0.025485562360310753,-0.4182395396017502,13.86410158383397,-25.330152921900602,-13.182135445111962,261.44603966972835,1218.9100960291864,1613.1784668156715,285868710.0
-0.3116588211434261,-0.23448912606653877,-0.42808460871011844,8.13410158383397,-53.6401529219006,-27.43213544511196,245.84049252641395,1271.732760281959,1599.9008593772733,285878726.0
-0.32164667434806504,-0.4136350378147341,-0.31978884851806777,-3.86589841616603,-85.0201529219006,-27.52213544511196,253.93951097357257,1218.8764755798547,1606.1080914504823,285888717.0
-0.331634527552704,-0.562923297604897,-0.17211281189254418,-20.38589841616603,-116.4001529219006,-16.64213544511196,256.1648369446487,1231.4262207430882,1682.1088866649573,285898762.0
-0.2916831147341482,-0.6624488041316723,0.04447870849155712,-32.28589841616603,-140.3401529219006,4.77786455488804,282.77028342649197,1234.9625145333828,1685.273173645011,285908695.0
-0.24174384871095347,-0.6724013547843498,0.2512251597672902,-34.24589841616603,-149.5501529219006,34.51786455488804,286.74268549769806,1216.0957359463014,1688.492731783286,285918728.0
-0.19180458268775874,-0.5927809495629295,0.39890119639281374,-41.505898416166026,-137.5001529219006,65.40786455488804,328.4629445330922,1197.1364693053224,1712.6958301780098,285928699.0
-0.15185316986920294,-0.45344524042544426,0.4185913346095502,-55.95589841616603,-107.76015292190061,90.45786455488805,297.9373166711853,1219.927575878872,1699.1823836209542,285938737.0
-0.10191390384600821,-0.2742993286772488,0.2709152979840266,-58.625898416166024,-76.6801529219006,106.63786455488804,316.1835869701005,1239.138272642628,1731.6665177015634,285948692.0
-0.10191390384600821,-0.045390663665665805,0.05432377759992536,-57.49589841616603,-56.6901529219006,109.42786455488805,339.9728901883229,1185.723762344976,1715.8968676550592,285958737.0
-0.061962491027452424,0.083992494819142,-0.17211281189254418,-82.04589841616604,-57.5101529219006,95.35786455488804,319.77263188865953,1205.6327910322486,1763.556143190529,285968691.0
-0.09192605064136927,0.083992494819142,-0.33947898673480426,-82.24589841616603,-82.78015292190061,65.89786455488805,377.1993129148596,1208.5783359868972,1751.6901985742381,285978731.0
-0.11190175705064714,-0.13496361953976352,-0.3493240558431725,-65.49589841616603,-130.6501529219006,34.42786455488804,411.50158586900534,1182.023107284169,1768.6555361687144,285988706.0
-0.09192605064136927,-0.44349268977276673,-0.1524226736758077,-44.32589841616603,-189.5001529219006,23.447864554888042,418.71226943034657,1159.8769179703647,1804.2699331362098,285998750.0
0.01794033460965916,-0.6325911521736397,0.19215474511708072,-40.49589841616603,-236.7401529219006,41.35786455488804,445.0380888294915,1163.655686688069,1821.905892048341,286008675.0
0.09784316024677073,-0.6226386015209621,0.5465772330183373,-51.265898416166024,-263.8401529219006,77.36786455488804,468.0626526511292,1118.407749624466,1842.379920600313,286018708.0
0.1577702794746044,-0.47335034173079926,0.861619444486121,-86.71589841616603,-275.5201529219006,117.84786455488803,536.5636206563963,1087.8820153193374,1869.4948710294161,286028674.0
0.2576488115209939,-0.0852008662763759,1.058520826653486,-113.57589841616603,-228.32015292190061,159.68786455488802,575.3090072322371,1049.5373997871257,1860.903808333071,286038712.0
0.12780671986068756,0.13375524808252962,1.0486757575451178,-91.35589841616603,-201.9201529219006,162.82786455488804,605.8350311664991,1026.7459497646703,1874.396756771243,286048659.0
0.16775813267924336,0.1735654506932397,1.0486757575451178,-60.85589841616603,-197.94015292190062,164.47786455488801,674.8749918455237,1033.1603091585857,1851.553952332272,286058697.0
0.16775813267924336,0.3129011598307251,1.0979011030869588,-11.82589841616603,-213.60015292190062,185.67786455488803,633.2420872079714,1044.5582645338648,1827.244962859142,286068654.0
-0.002035371799618737,0.5816200274530181,1.2652672779292191,2.70410158383397,-251.44015292190062,216.49786455488803,656.4778393690488,969.184946075543,1854.4492705879923,286078689.0
0.10783101345140966,0.8403863444226337,1.501548936530057,-11.10589841616603,-285.3601529219006,230.24786455488803,683.3819862081637,935.0547517312808,1864.2177909965396,286088638.0
0.14778242626996546,1.188725617266347,1.7476756642392628,-38.545898416166025,-299.2901529219006,214.99786455488803,669.283618920849,881.8539669512321,1834.7004366596252,286098670.0
0.037916041018937044,1.3479664277091876,2.0134925301652054,-104.05589841616603,-294.1301529219006,151.947864554888,719.331881631312,839.7796416335259,1836.692738650187,286108622.0
0.05789174742821495,1.188725617266347,2.2497741887660427,-113.08589841616603,-249.7701529219006,64.73786455488803,701.6637811523765,782.6397772819412,1796.3613207359724,286118690.0
0.07786745383749283,0.920006749644054,2.289154465199516,-122.60589841616603,-189.5601529219006,13.817864554888038,770.8991081910791,736.5061271416866,1794.3006470252246,286128637.0
0.007952481405020206,0.7806710405065687,2.2202389814409385,-117.67589841616604,-145.5101529219006,2.3678645548880395,802.1914503582801,742.9924266147324,1750.4739588808993,286138695.0
-0.041986784618174525,0.8005761418119237,2.1808587050074655,-111.64589841616603,-130.8601529219006,8.187864554888039,802.1914503582801,742.9924266147324,1750.4739588808993,286147648.0
-0.07195034423209137,0.9100541989913765,2.1710136358990972,-94.77589841616603,-125.8001529219006,11.017864554888039,834.1855578346934,689.0060363456987,1705.636500607159,286158697.0
-0.14186531666456398,0.920006749644054,2.200548843224202,-36.49589841616603,-109.3801529219006,2.3678645548880395,834.1855578346934,689.0060363456987,1705.636500607159,286167649.0
-0.1618410230738419,0.8602914457279888,2.1414784285739925,19.28410158383397,-70.7101529219006,-14.612135445111962,823.029865355064,610.3254831010229,1737.057663252865,286178697.0
-0.1818167294831198,0.6512878820217609,1.9938023919484689,29.52410158383397,-29.220152921900603,-29.08213544511196,823.029865355064,610.3254831010229,1737.057663252865,286187654.0
-0.20179243589239768,0.4522368689682104,1.8067460788894725,23.28410158383397,3.869847078099399,-27.31213544511196,809.2786141290055,586.7456122328224,1671.9278367826637,286198688.0
-0.2317559955063145,0.33280626113608014,1.5606193511802664,10.80410158383397,30.439847078099397,-11.772135445111962,809.2786141290055,586.7456122328224,1671.9278367826637,286207633.0
