acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,time
-0.03482423527284939,-1.0106243068797178,-0.10951172860629396,22.474592725409842,5.147397540983606,-45.771501024590165,-119.28109682235448,671.1139192238411,-237.58691508637713,0.03721
-0.03482423527284939,-1.0205849386457229,-0.10951172860629396,22.83459272540984,4.727397540983606,-46.131501024590165,-144.03712423569067,652.4897321670609,-236.44330839165272,0.039996
-0.03482423527284939,-1.0205849386457229,-0.10951172860629396,22.83459272540984,4.727397540983606,-46.131501024590165,-144.03712423569067,652.4897321670609,-236.44330839165272,0.041591
-0.03482423527284939,-1.0205849386457229,-0.10951172860629396,23.504592725409843,4.117397540983607,-46.62150102459017,-144.03712423569067,652.4897321670609,-236.44330839165272,0.044699
-0.03482423527284939,-1.0205849386457229,-0.09960419705682477,23.754592725409843,3.317397540983606,-46.93150102459016,-144.03712423569067,652.4897321670609,-236.44330839165272,0.04721
-0.024864686887706683,-1.0205849386457229,-0.10951172860629396,23.69459272540984,2.4673975409836064,-47.051501024590166,-131.59373207574666,627.1798227217768,-230.6450458117765,0.050012
-0.024864686887706683,-1.0205849386457229,-0.10951172860629396,23.69459272540984,1.9773975409836062,-47.231501024590166,-131.59373207574666,627.1798227217768,-230.6450458117765,0.05221
-0.024864686887706683,-1.0205849386457229,-0.09960419705682477,23.754592725409843,1.1273975409836066,-47.481501024590166,-131.59373207574666,627.1798227217768,-230.6450458117765,0.054698
-0.024864686887706683,-1.0205849386457229,-0.09960419705682477,23.754592725409843,1.1273975409836066,-47.481501024590166,-131.59373207574666,627.1798227217768,-230.6450458117765,0.056594
-0.014905138502563975,-1.0106243068797178,-0.09960419705682477,23.87459272540984,0.14739754098360613,-47.54150102459016,-131.59373207574666,627.1798227217768,-230.6450458117765,0.059685
-0.004945590117421265,-1.0106243068797178,-0.08969666550735556,23.994592725409838,-0.5226024590163938,-47.78150102459016,-170.17624219762325,665.2965948458296,-210.0067700273756,0.062495
0.005013958267721445,-1.0006636751137128,-0.07978913395788634,23.754592725409843,-1.012602459016394,-48.021501024590165,-170.17624219762325,665.2965948458296,-210.0067700273756,0.064687
0.014973506652864153,-0.9907030433477078,-0.06988160240841712,23.08459272540984,-1.2526024590163938,-48.15150102459016,-170.17624219762325,665.2965948458296,-210.0067700273756,0.067199
0.0647712485785777,-0.9707817798156977,0.019286181536805808,20.824592725409836,-0.22260245901639397,-48.271501024590165,-170.17624219762325,665.2965948458296,-210.0067700273756,0.069708
0.0647712485785777,-0.9707817798156977,0.019286181536805808,20.824592725409836,-0.22260245901639397,-48.271501024590165,-170.17624219762325,665.2965948458296,-210.0067700273756,0.071586
0.0747307969637204,-0.9707817798156977,0.00937864998733659,11.724592725409838,4.537397540983607,-47.171501024590164,-159.59591798506756,662.0871497495896,-238.91804551032752,0.075003
0.0747307969637204,-1.0106243068797178,-0.03025147621054028,0.4945927254098379,9.177397540983605,-45.091501024590166,-159.59591798506756,662.0871497495896,-238.91804551032752,0.077212
0.0747307969637204,-1.050466833943738,-0.0599740708589479,-4.44540727459016,12.107397540983607,-43.75150102459016,-159.59591798506756,662.0871497495896,-238.91804551032752,0.079706
0.0747307969637204,-1.070388097475748,-0.07978913395788634,-2.0054072745901603,12.907397540983608,-43.021501024590165,-163.08636736925646,658.9551163863439,-229.2871948468453,0.082494
0.0647712485785777,-1.080348729241753,-0.09960419705682477,5.07459272540984,11.067397540983608,-41.921501024590164,-163.08636736925646,658.9551163863439,-229.2871948468453,0.084689
0.0647712485785777,-1.080348729241753,-0.09960419705682477,5.07459272540984,11.067397540983608,-41.921501024590164,-163.08636736925646,658.9551163863439,-229.2871948468453,0.086583
0.0647712485785777,-1.080348729241753,-0.09960419705682477,13.68459272540984,8.017397540983605,-40.76150102459017,-163.08636736925646,658.9551163863439,-229.2871948468453,0.089689
0.0647712485785777,-1.060427465709743,-0.08969666550735556,21.494592725409838,4.847397540983605,-40.33150102459017,-168.71090400907914,652.7476764050854,-241.6668139272821,0.092493
0.0747307969637204,-1.040506202177733,-0.07978913395788634,26.98459272540984,1.9773975409836062,-40.58150102459017,-168.71090400907914,652.7476764050854,-241.6668139272821,0.094694
0.08469034534886312,-1.0106243068797178,-0.0599740708589479,29.794592725409842,0.20739754098360574,-41.37150102459017,-168.71090400907914,652.7476764050854,-241.6668139272821,0.097198
0.09464989373400583,-0.9807424115817027,-0.050066539309478686,30.40459272540984,-0.2826024590163936,-42.96150102459016,-168.71090400907914,652.7476764050854,-241.6668139272821,0.099695
0.09464989373400583,-0.9807424115817027,-0.050066539309478686,30.40459272540984,-0.2826024590163936,-42.96150102459016,-168.71090400907914,652.7476764050854,-241.6668139272821,0.101582
0.09464989373400583,-0.9707817798156977,-0.050066539309478686,29.494592725409838,0.14739754098360613,-44.97150102459016,-150.42046146354042,639.9558276771064,-229.8224322100736,0.104996
0.09464989373400583,-0.9608211480496927,-0.050066539309478686,28.02459272540984,1.4273975409836064,-46.68150102459016,-150.42046146354042,639.9558276771064,-229.8224322100736,0.107204
0.09464989373400583,-0.9608211480496927,-0.050066539309478686,26.564592725409838,3.317397540983606,-48.33150102459017,-150.42046146354042,639.9558276771064,-229.8224322100736,0.10969
0.08469034534886312,-0.9707817798156977,-0.050066539309478686,25.52459272540984,5.697397540983607,-49.731501024590166,-180.3235178308776,646.5936637918435,-260.1081970630536,0.112502
0.08469034534886312,-0.9707817798156977,-0.050066539309478686,24.974592725409842,7.957397540983607,-50.89150102459016,-180.3235178308776,646.5936637918435,-260.1081970630536,0.114689
0.08469034534886312,-0.9707817798156977,-0.050066539309478686,24.974592725409842,7.957397540983607,-50.89150102459016,-180.3235178308776,646.5936637918435,-260.1081970630536,0.116584
0.08469034534886312,-0.9807424115817027,-0.050066539309478686,24.604592725409837,10.037397540983607,-51.811501024590164,-180.3235178308776,646.5936637918435,-260.1081970630536,0.119696
0.08469034534886312,-0.9807424115817027,-0.050066539309478686,24.48459272540984,11.927397540983607,-52.72150102459016,-180.3235178308776,646.5936637918435,-260.1081970630536,0.12249
0.0747307969637204,-0.9807424115817027,-0.0599740708589479,24.48459272540984,13.447397540983607,-54.01150102459017,-180.3235178308776,646.5936637918435,-260.1081970630536,0.124691
0.0747307969637204,-0.9907030433477078,-0.0599740708589479,24.48459272540984,14.547397540983605,-55.411501024590166,-180.3235178308776,646.5936637918435,-260.1081970630536,0.12719
0.0747307969637204,-0.9907030433477078,-0.06988160240841712,24.424592725409838,15.287397540983607,-57.12150102459017,-180.3235178308776,646.5936637918435,-260.1081970630536,0.129696
0.0747307969637204,-0.9907030433477078,-0.06988160240841712,24.424592725409838,15.287397540983607,-57.12150102459017,-180.3235178308776,646.5936637918435,-260.1081970630536,0.13159
0.0647712485785777,-1.0006636751137128,-0.06988160240841712,24.604592725409837,15.707397540983605,-59.01150102459017,-167.3898488493122,627.6022857322125,-266.9679484011142,0.135012
0.0647712485785777,-1.0006636751137128,-0.06988160240841712,24.854592725409837,15.897397540983606,-60.661501024590166,-167.3898488493122,627.6022857322125,-266.9679484011142,0.137209
0.0647712485785777,-1.0106243068797178,-0.06988160240841712,25.034592725409837,16.077397540983604,-61.94150102459017,-167.3898488493122,627.6022857322125,-266.9679484011142,0.139687
0.0647712485785777,-1.0106243068797178,-0.0599740708589479,25.09459272540984,16.19739754098361,-62.86150102459016,-184.41398078723324,649.7486217554854,-237.78264161988255,0.142494
0.0647712485785777,-1.0106243068797178,-0.0599740708589479,24.974592725409842,16.317397540983606,-63.28150102459016,-184.41398078723324,649.7486217554854,-237.78264161988255,0.144687
0.0647712485785777,-1.0106243068797178,-0.0599740708589479,24.974592725409842,16.317397540983606,-63.28150102459016,-184.41398078723324,649.7486217554854,-237.78264161988255,0.146588
0.0647712485785777,-1.0106243068797178,-0.0599740708589479,24.794592725409842,16.19739754098361,-63.591501024590166,-184.41398078723324,649.7486217554854,-237.78264161988255,0.149688
0.0647712485785777,-1.0106243068797178,-0.0599740708589479,24.544592725409842,15.897397540983606,-64.08150102459017,-230.10084019155929,634.5053168726904,-257.8530566736025,0.152494
0.0747307969637204,-1.0106243068797178,-0.050066539309478686,24.604592725409837,15.217397540983606,-64.63150102459016,-230.10084019155929,634.5053168726904,-257.8530566736025,0.154677
0.0747307969637204,-1.0106243068797178,-0.050066539309478686,24.91459272540984,14.547397540983605,-64.93150102459016,-230.10084019155929,634.5053168726904,-257.8530566736025,0.157194
0.08469034534886312,-1.0106243068797178,-0.040159007760009496,25.464592725409837,13.937397540983605,-64.87150102459016,-230.10084019155929,634.5053168726904,-257.8530566736025,0.159687
0.08469034534886312,-1.0106243068797178,-0.040159007760009496,25.464592725409837,13.937397540983605,-64.87150102459016,-230.10084019155929,634.5053168726904,-257.8530566736025,0.161581
0.09464989373400583,-1.0006636751137128,-0.040159007760009496,26.19459272540984,13.387397540983605,-64.81150102459016,-198.65095868628677,634.2006711385775,-265.5764805816361,0.164996
0.10460944211914854,-0.9907030433477078,-0.040159007760009496,27.044592725409842,12.967397540983606,-64.69150102459017,-198.65095868628677,634.2006711385775,-265.5764805816361,0.167196
0.11456899050429126,-0.9807424115817027,-0.03025147621054028,27.65459272540984,12.537397540983607,-64.75150102459017,-198.65095868628677,634.2006711385775,-265.5764805816361,0.169691
0.12452853888943397,-0.9608211480496927,-0.03025147621054028,28.08459272540984,12.297397540983605,-64.93150102459016,-201.91889432470361,637.3792585113785,-262.27912986125847,0.172497
0.14444763565971938,-0.9508605162836876,-0.03025147621054028,28.20459272540984,12.107397540983607,-65.24150102459016,-201.91889432470361,637.3792585113785,-262.27912986125847,0.174684
0.14444763565971938,-0.9508605162836876,-0.03025147621054028,28.20459272540984,12.107397540983607,-65.24150102459016,-201.91889432470361,637.3792585113785,-262.27912986125847,0.176583
0.1544071840448621,-0.9408998845176826,-0.020343944661071048,28.144592725409836,12.107397540983607,-65.36150102459017,-201.91889432470361,637.3792585113785,-262.27912986125847,0.17969
0.16436673243000477,-0.9309392527516775,-0.01043641311160183,27.84459272540984,12.357397540983607,-65.54150102459016,-216.9608527923872,621.8247519825118,-271.06351463345806,0.182497
0.1743262808151475,-0.9209786209856725,-0.01043641311160183,27.59459272540984,12.717397540983606,-65.91150102459017,-216.9608527923872,621.8247519825118,-271.06351463345806,0.184691
0.1842858292002902,-0.9110179892196675,-0.000528881562132627,27.114592725409842,13.267397540983607,-66.27150102459017,-216.9608527923872,621.8247519825118,-271.06351463345806,0.187194
0.19424537758543292,-0.9110179892196675,-0.000528881562132627,26.494592725409838,13.697397540983607,-67.01150102459016,-216.9608527923872,621.8247519825118,-271.06351463345806,0.189687
0.19424537758543292,-0.9110179892196675,-0.000528881562132627,26.494592725409838,13.697397540983607,-67.01150102459016,-216.9608527923872,621.8247519825118,-271.06351463345806,0.191581
0.20420492597057563,-0.9110179892196675,-0.000528881562132627,25.58459272540984,14.127397540983607,-67.92150102459017,-213.38815576825064,643.8389166405623,-287.061477527294,0.195005
0.20420492597057563,-0.9110179892196675,0.00937864998733659,24.544592725409842,14.547397540983605,-69.02150102459017,-213.38815576825064,643.8389166405623,-287.061477527294,0.1972
0.20420492597057563,-0.9209786209856725,0.00937864998733659,23.44459272540984,14.857397540983607,-70.00150102459017,-213.38815576825064,643.8389166405623,-287.061477527294,0.199689
0.20420492597057563,-0.9309392527516775,0.00937864998733659,22.41459272540984,15.097397540983605,-70.67150102459017,-231.8161952136739,587.3616053144164,-279.8232235725102,0.202495
0.20420492597057563,-0.9408998845176826,-0.000528881562132627,21.73459272540984,15.347397540983605,-70.79150102459016,-231.8161952136739,587.3616053144164,-279.8232235725102,0.204695
0.20420492597057563,-0.9408998845176826,-0.000528881562132627,21.73459272540984,15.347397540983605,-70.79150102459016,-231.8161952136739,587.3616053144164,-279.8232235725102,0.206583
0.20420492597057563,-0.9508605162836876,-0.000528881562132627,21.37459272540984,15.707397540983605,-70.30150102459017,-231.8161952136739,587.3616053144164,-279.8232235725102,0.20969
0.20420492597057563,-0.9608211480496927,0.00937864998733659,21.254592725409843,15.957397540983605,-69.26150102459016,-242.37723782563737,615.7560392784345,-257.26931822838117,0.212495
0.21416447435571834,-0.9608211480496927,-0.000528881562132627,20.824592725409836,16.257397540983604,-67.62150102459016,-242.37723782563737,615.7560392784345,-257.26931822838117,0.214696
0.21416447435571834,-0.9608211480496927,-0.000528881562132627,20.214592725409837,16.567397540983606,-65.91150102459017,-242.37723782563737,615.7560392784345,-257.26931822838117,0.217189
0.21416447435571834,-0.9608211480496927,-0.000528881562132627,19.23459272540984,16.62739754098361,-64.02150102459017,-242.37723782563737,615.7560392784345,-257.26931822838117,0.219687
0.21416447435571834,-0.9608211480496927,-0.000528881562132627,19.23459272540984,16.62739754098361,-64.02150102459017,-242.37723782563737,615.7560392784345,-257.26931822838117,0.221577
0.22412402274086105,-0.9508605162836876,-0.000528881562132627,18.13459272540984,16.567397540983606,-62.00150102459016,-235.00281386266892,609.4395224923193,-282.875040186676,0.224988
0.22412402274086105,-0.9508605162836876,0.00937864998733659,17.034592725409837,16.317397540983606,-60.171501024590164,-235.00281386266892,609.4395224923193,-282.875040186676,0.227197
0.23408357112600375,-0.9508605162836876,-0.000528881562132627,16.064592725409838,16.077397540983604,-58.22150102459016,-235.00281386266892,609.4395224923193,-282.875040186676,0.229694
0.23408357112600375,-0.9608211480496927,-0.000528881562132627,15.264592725409841,15.587397540983607,-56.39150102459016,-253.78429392038544,615.9128173612087,-282.0434406167009,0.232505
0.23408357112600375,-0.9608211480496927,0.00937864998733659,14.84459272540984,15.157397540983608,-54.801501024590166,-253.78429392038544,615.9128173612087,-282.0434406167009,0.234689
0.23408357112600375,-0.9608211480496927,0.00937864998733659,14.84459272540984,15.157397540983608,-54.801501024590166,-253.78429392038544,615.9128173612087,-282.0434406167009,0.236582
0.23408357112600375,-0.9707817798156977,0.00937864998733659,14.724592725409838,14.797397540983605,-53.03150102459016,-253.78429392038544,615.9128173612087,-282.0434406167009,0.23969
0.23408357112600375,-0.9707817798156977,0.00937864998733659,14.35459272540984,14.367397540983605,-51.08150102459017,-247.42023829312797,603.2617329833852,-282.30694665945714,0.242498
0.22412402274086105,-0.9707817798156977,0.00937864998733659,13.80459272540984,14.127397540983607,-49.12150102459017,-247.42023829312797,603.2617329833852,-282.30694665945714,0.244694
0.22412402274086105,-0.9608211480496927,0.00937864998733659,13.134592725409838,14.187397540983605,-47.29150102459016,-247.42023829312797,603.2617329833852,-282.30694665945714,0.247201
0.22412402274086105,-0.9608211480496927,0.00937864998733659,12.46459272540984,14.187397540983605,-45.521501024590165,-247.42023829312797,603.2617329833852,-282.30694665945714,0.249692
0.22412402274086105,-0.9608211480496927,0.00937864998733659,12.46459272540984,14.187397540983605,-45.521501024590165,-247.42023829312797,603.2617329833852,-282.30694665945714,0.251582
0.21416447435571834,-0.9608211480496927,0.00937864998733659,11.794592725409839,14.247397540983608,-43.94150102459017,-228.59350890533423,590.4857280280555,-283.12956026116,0.255004
0.21416447435571834,-0.9508605162836876,-0.000528881562132627,11.05459272540984,14.367397540983605,-42.71150102459016,-228.59350890533423,590.4857280280555,-283.12956026116,0.257202
0.20420492597057563,-0.9508605162836876,-0.000528881562132627,10.384592725409838,14.547397540983605,-41.62150102459017,-228.59350890533423,590.4857280280555,-283.12956026116,0.259689
0.20420492597057563,-0.9408998845176826,-0.000528881562132627,9.71459272540984,14.737397540983606,-40.64150102459016,-247.00819218850154,615.8661158651203,-294.9903700603637,0.262495
0.20420492597057563,-0.9408998845176826,-0.000528881562132627,8.674592725409841,14.977397540983604,-39.54150102459016,-247.00819218850154,615.8661158651203,-294.9903700603637,0.264694
0.20420492597057563,-0.9408998845176826,-0.000528881562132627,8.674592725409841,14.977397540983604,-39.54150102459016,-247.00819218850154,615.8661158651203,-294.9903700603637,0.266584
0.20420492597057563,-0.9309392527516775,-0.000528881562132627,7.334592725409841,15.097397540983605,-38.50150102459016,-247.00819218850154,615.8661158651203,-294.9903700603637,0.26969
0.19424537758543292,-0.9309392527516775,-0.000528881562132627,5.934592725409839,15.157397540983608,-37.53150102459016,-255.41740130255246,587.6512370977396,-310.3807197459622,0.272497
0.19424537758543292,-0.9309392527516775,-0.000528881562132627,4.524592725409839,15.347397540983605,-36.61150102459016,-255.41740130255246,587.6512370977396,-310.3807197459622,0.274687
0.19424537758543292,-0.9309392527516775,-0.01043641311160183,3.244592725409838,15.527397540983605,-36.12150102459017,-255.41740130255246,587.6512370977396,-310.3807197459622,0.277197
0.19424537758543292,-0.9408998845176826,-0.01043641311160183,2.0845927254098413,15.467397540983606,-36.00150102459016,-255.41740130255246,587.6512370977396,-310.3807197459622,0.279697
0.19424537758543292,-0.9408998845176826,-0.01043641311160183,2.0845927254098413,15.467397540983606,-36.00150102459016,-255.41740130255246,587.6512370977396,-310.3807197459622,0.28159
0.19424537758543292,-0.9408998845176826,-0.01043641311160183,1.2345927254098399,15.037397540983607,-35.76150102459017,-262.91699665367526,606.5734915032376,-284.7734809738524,0.285005
0.19424537758543292,-0.9508605162836876,-0.020343944661071048,0.4945927254098379,14.737397540983606,-35.271501024590165,-262.91699665367526,606.5734915032376,-284.7734809738524,0.287212
0.19424537758543292,-0.9608211480496927,-0.020343944661071048,-0.11540727459016153,14.607397540983607,-34.78150102459016,-262.91699665367526,606.5734915032376,-284.7734809738524,0.289694
0.19424537758543292,-0.9807424115817027,-0.020343944661071048,-0.6654072745901587,14.247397540983608,-34.29150102459016,-237.15292648649861,606.3470873239787,-304.90269413584883,0.292504
0.20420492597057563,-0.9907030433477078,-0.020343944661071048,-0.9654072745901612,13.877397540983607,-33.801501024590166,-237.15292648649861,606.3470873239787,-304.90269413584883,0.294713
0.20420492597057563,-0.9907030433477078,-0.020343944661071048,-0.9654072745901612,13.877397540983607,-33.801501024590166,-237.15292648649861,606.3470873239787,-304.90269413584883,0.296584
0.20420492597057563,-1.0106243068797178,-0.020343944661071048,-0.9654072745901612,13.447397540983607,-33.25150102459016,-237.15292648649861,606.3470873239787,-304.90269413584883,0.299695
0.20420492597057563,-1.0205849386457229,-0.020343944661071048,-0.4154072745901587,12.967397540983606,-32.64150102459016,-256.6342580158396,575.0230773203123,-278.6878196820652,0.302512
0.21416447435571834,-1.030545570411728,-0.020343944661071048,0.19459272540984074,12.417397540983606,-31.731501024590163,-256.6342580158396,575.0230773203123,-278.6878196820652,0.304694
0.22412402274086105,-1.030545570411728,-0.020343944661071048,0.5645927254098382,11.867397540983605,-30.751501024590166,-256.6342580158396,575.0230773203123,-278.6878196820652,0.307195
0.22412402274086105,-1.030545570411728,-0.03025147621054028,0.6845927254098392,11.497397540983608,-30.201501024590165,-256.6342580158396,575.0230773203123,-278.6878196820652,0.309693
0.22412402274086105,-1.030545570411728,-0.03025147621054028,0.6845927254098392,11.497397540983608,-30.201501024590165,-256.6342580158396,575.0230773203123,-278.6878196820652,0.311585
0.22412402274086105,-1.0205849386457229,-0.03025147621054028,0.8045927254098402,11.007397540983606,-29.961501024590163,-271.5577312242615,603.535520994059,-300.1974475139978,0.315002
0.22412402274086105,-1.0205849386457229,-0.03025147621054028,0.9845927254098399,10.337397540983606,-29.531501024590163,-271.5577312242615,603.535520994059,-300.1974475139978,0.317205
0.22412402274086105,-1.0106243068797178,-0.03025147621054028,1.4145927254098396,9.487397540983606,-28.981501024590163,-271.5577312242615,603.535520994059,-300.1974475139978,0.3197
0.22412402274086105,-1.0106243068797178,-0.03025147621054028,2.4545927254098387,8.747397540983606,-28.981501024590163,-269.2381285327261,587.7367069668735,-278.14437951455744,0.322501
0.23408357112600375,-1.0006636751137128,-0.03025147621054028,4.584592725409841,7.837397540983606,-29.101501024590164,-269.2381285327261,587.7367069668735,-278.14437951455744,0.324693
0.23408357112600375,-1.0006636751137128,-0.03025147621054028,4.584592725409841,7.837397540983606,-29.101501024590164,-269.2381285327261,587.7367069668735,-278.14437951455744,0.326583
0.23408357112600375,-0.9907030433477078,-0.020343944661071048,7.334592725409841,6.917397540983606,-29.101501024590164,-269.2381285327261,587.7367069668735,-278.14437951455744,0.329707
0.2440431195111465,-0.9807424115817027,-0.020343944661071048,9.834592725409841,6.187397540983605,-28.921501024590164,-278.3345936467019,603.582200016711,-287.2325507010882,0.332502
0.2639622162814319,-0.9608211480496927,-0.01043641311160183,11.794592725409839,5.887397540983606,-28.861501024590165,-278.3345936467019,603.582200016711,-287.2325507010882,0.334693
0.2739217646665746,-0.9508605162836876,-0.000528881562132627,12.64459272540984,6.067397540983606,-29.291501024590165,-278.3345936467019,603.582200016711,-287.2325507010882,0.337202
0.28388131305171727,-0.9408998845176826,0.00937864998733659,12.64459272540984,6.617397540983607,-30.511501024590164,-278.3345936467019,603.582200016711,-287.2325507010882,0.339691
0.28388131305171727,-0.9408998845176826,0.00937864998733659,12.64459272540984,6.617397540983607,-30.511501024590164,-278.3345936467019,603.582200016711,-287.2325507010882,0.341593
0.29384086143686,-0.9408998845176826,0.019286181536805808,12.154592725409838,6.977397540983606,-32.03150102459016,-278.6023567225512,603.5742893671045,-280.9080367262559,0.34499
0.3137599582071454,-0.9408998845176826,0.019286181536805808,11.724592725409838,7.597397540983605,-33.62150102459017,-278.6023567225512,603.5742893671045,-280.9080367262559,0.347197
0.3137599582071454,-0.9508605162836876,0.019286181536805808,11.724592725409838,8.387397540983606,-35.451501024590165,-278.6023567225512,603.5742893671045,-280.9080367262559,0.349691
0.32371950659228815,-0.9508605162836876,0.02919371308627501,12.09459272540984,8.937397540983605,-37.341501024590166,-296.7435214515022,572.3070985420766,-286.35168935856365,0.352501
0.32371950659228815,-0.9508605162836876,0.02919371308627501,12.64459272540984,9.177397540983605,-38.75150102459016,-296.7435214515022,572.3070985420766,-286.35168935856365,0.35469
0.32371950659228815,-0.9508605162836876,0.02919371308627501,12.64459272540984,9.177397540983605,-38.75150102459016,-296.7435214515022,572.3070985420766,-286.35168935856365,0.35659
0.33367905497743083,-0.9508605162836876,0.02919371308627501,13.25459272540984,9.427397540983605,-39.911501024590166,-296.7435214515022,572.3070985420766,-286.35168935856365,0.3597
0.33367905497743083,-0.9408998845176826,0.02919371308627501,13.62459272540984,9.787397540983607,-40.881501024590165,-297.0112845273515,572.2991878924701,-280.02717538373133,0.36249
0.33367905497743083,-0.9508605162836876,0.02919371308627501,14.10459272540984,10.157397540983606,-42.04150102459016,-297.0112845273515,572.2991878924701,-280.02717538373133,0.364686
0.33367905497743083,-0.9508605162836876,0.02919371308627501,14.78459272540984,10.647397540983606,-43.26150102459017,-297.0112845273515,572.2991878924701,-280.02717538373133,0.367201
0.33367905497743083,-0.9508605162836876,0.019286181536805808,15.394592725409836,11.137397540983605,-44.36150102459016,-297.0112845273515,572.2991878924701,-280.02717538373133,0.369683
0.33367905497743083,-0.9508605162836876,0.019286181536805808,15.394592725409836,11.137397540983605,-44.36150102459016,-297.0112845273515,572.2991878924701,-280.02717538373133,0.371584
0.33367905497743083,-0.9608211480496927,0.019286181536805808,16.12459272540984,11.497397540983608,-45.40150102459016,-299.4919563064165,575.484478663763,-295.7205507931046,0.374997
0.33367905497743083,-0.9608211480496927,0.02919371308627501,16.674592725409838,11.867397540983605,-46.19150102459017,-299.4919563064165,575.484478663763,-295.7205507931046,0.377197
0.33367905497743083,-0.9707817798156977,0.02919371308627501,17.16459272540984,12.537397540983607,-46.801501024590166,-299.4919563064165,575.484478663763,-295.7205507931046,0.379691
0.33367905497743083,-0.9807424115817027,0.019286181536805808,17.894592725409836,13.387397540983605,-47.54150102459016,-283.27263497715614,553.3143657447979,-305.896380911346,0.382494
0.3436386033625735,-0.9907030433477078,0.02919371308627501,18.994592725409838,13.997397540983608,-48.15150102459016,-283.27263497715614,553.3143657447979,-305.896380911346,0.384685
0.3436386033625735,-0.9907030433477078,0.02919371308627501,18.994592725409838,13.997397540983608,-48.15150102459016,-283.27263497715614,553.3143657447979,-305.896380911346,0.386594
0.35359815174771625,-0.9907030433477078,0.019286181536805808,19.84459272540984,14.737397540983606,-48.33150102459017,-283.27263497715614,553.3143657447979,-305.896380911346,0.389684
0.35359815174771625,-0.9907030433477078,0.019286181536805808,20.214592725409837,15.467397540983606,-48.39150102459016,-281.4523208180052,562.6845493262081,-277.55241579162026,0.392498
0.3436386033625735,-0.9807424115817027,0.019286181536805808,20.034592725409837,16.077397540983604,-48.701501024590165,-281.4523208180052,562.6845493262081,-277.55241579162026,0.394695
0.3436386033625735,-0.9807424115817027,0.02919371308627501,19.604592725409837,16.507397540983604,-48.881501024590165,-281.4523208180052,562.6845493262081,-277.55241579162026,0.397201
0.3436386033625735,-0.9807424115817027,0.02919371308627501,19.23459272540984,17.057397540983608,-49.18150102459016,-281.4523208180052,562.6845493262081,-277.55241579162026,0.399677
0.3436386033625735,-0.9807424115817027,0.02919371308627501,19.23459272540984,17.057397540983608,-49.18150102459016,-281.4523208180052,562.6845493262081,-277.55241579162026,0.401577
0.33367905497743083,-0.9707817798156977,0.02919371308627501,18.934592725409843,17.727397540983603,-49.731501024590166,-320.4689682780094,585.1852694344856,-316.92561361401096,0.404991
